timestamp,open,high,low,close,volume
1764815400000,6850.054,6850.799,6850.054,6850.799,17100
1764815460000,6850.554,6850.751,6850.554,6850.751,2700
1764815520000,6850.933,6851.554,6850.933,6851.042,9000
1764815580000,6851.151,6851.299,6851.042,6851.051,10800
1764815640000,6851.239,6851.239,6850.554,6851.051,9000
1764815700000,6850.733,6851.033,6850.533,6851.033,7200
1764815760000,6850.936,6851.099,6850.545,6850.751,6300
1764815820000,6851.033,6851.299,6850.736,6850.736,9000
1764815880000,6851.054,6851.251,6851.054,6851.248,3600
1764815940000,6851.039,6851.039,6850.754,6850.754,1800
1764816000000,6850.642,6850.642,6850.642,6850.642,900
1764816060000,6850.533,6851.036,6850.533,6851.036,6300
1764816120000,6850.942,6851.054,6850.736,6851.054,4500
1764816180000,6850.933,6851.042,6850.251,6850.536,6300
1764816240000,6850.733,6850.733,6850.536,6850.733,2700
1764816300000,6851.033,6851.033,6850.536,6850.754,5400
1764816360000,6850.533,6850.742,6850.533,6850.599,2700
1764816420000,6850.745,6851.039,6850.536,6850.536,10800
1764816480000,6850.799,6850.799,6850.799,6850.799,900
1764816540000,6851.051,6851.051,6851.051,6851.051,900
1764816600000,6851.233,6851.251,6851.054,6851.054,9000
1764816660000,6851.242,6851.545,6851.048,6851.545,8100
1764816720000,6851.642,6852.248,6851.542,6852.054,20700
1764816780000,6851.748,6852.033,6851.748,6852.033,1800
1764816840000,6852.254,6852.599,6852.239,6852.539,9000
1764816900000,6852.754,6853.248,6852.754,6853.248,3600
1764816960000,6853.551,6854.045,6853.239,6853.251,14400
1764817020000,6853.536,6853.536,6853.536,6853.536,900
1764817080000,6853.642,6853.754,6853.536,6853.536,6300
1764817140000,6853.299,6853.299,6852.736,6852.739,4500
1764817200000,6852.945,6852.945,6852.033,6852.033,9000
1764817260000,6851.799,6851.799,6851.042,6851.199,7200
1764817320000,6851.039,6851.254,6850.048,6850.245,19800
1764817380000,6850.551,6850.745,6850.048,6850.745,9000
1764817440000,6851.039,6851.554,6850.742,6851.554,8100
1764817500000,6851.799,6852.051,6851.242,6852.051,8100
1764817560000,6851.999,6852.254,6851.536,6852.254,16200
1764817620000,6852.033,6852.042,6851.542,6851.542,9000
1764817680000,6851.445,6851.754,6851.051,6851.742,9900
1764817740000,6851.545,6851.799,6851.239,6851.551,11700
1764817800000,6851.233,6852.054,6851.233,6852.054,4500
1764817860000,6851.999,6852.099,6851.599,6851.754,12600
1764817920000,6851.554,6851.754,6851.533,6851.748,10800
1764817980000,6851.636,6852.036,6851.636,6851.751,4500
1764818040000,6851.545,6851.754,6851.536,6851.554,9000
1764818100000,6851.439,6851.439,6850.742,6850.742,5400
1764818160000,6850.599,6850.599,6850.236,6850.533,5400
1764818220000,6850.651,6850.651,6849.748,6850.033,6300
1764818280000,6850.242,6850.539,6850.033,6850.236,10800
1764818340000,6850.054,6850.251,6850.045,6850.251,9000
1764818400000,6850.533,6850.533,6850.039,6850.254,9000
1764818460000,6850.051,6850.051,6849.742,6850.051,7200
1764818520000,6849.736,6849.736,6849.242,6849.251,4500
1764818580000,6849.099,6849.599,6849.099,6849.242,9900
1764818640000,6849.442,6849.545,6849.239,6849.254,5400
1764818700000,6849.442,6849.442,6848.748,6849.099,8100
1764818760000,6848.554,6849.554,6848.554,6849.554,8100
1764818820000,6849.254,6849.545,6849.254,6849.254,2700
1764818880000,6849.439,6850.045,6849.439,6849.742,10800
1764818940000,6849.545,6849.745,6849.299,6849.299,9900
1764819000000,6849.042,6849.242,6848.542,6848.742,18000
1764819060000,6848.545,6849.048,6848.536,6848.536,11700
1764819120000,6848.254,6848.542,6847.754,6848.248,9900
1764819180000,6848.033,6848.039,6847.042,6847.739,18000
1764819240000,6847.536,6847.742,6847.236,6847.239,15300
1764819300000,6847.036,6847.233,6846.739,6846.799,5400
1764819360000,6846.539,6847.599,6846.539,6847.233,13500
1764819420000,6847.548,6847.554,6847.236,6847.533,12600
1764819480000,6847.748,6848.148,6847.536,6848.042,10800
1764819540000,6848.236,6848.751,6848.054,6848.739,15300
1764819600000,6849.051,6849.554,6848.736,6849.033,9900
1764819660000,6848.751,6849.036,6848.254,6848.636,10800
1764819720000,6848.733,6849.048,6848.733,6848.739,6300
1764819780000,6848.539,6848.539,6848.236,6848.251,5400
1764819840000,6848.554,6848.554,6848.245,6848.545,6300
1764819900000,6848.233,6848.554,6848.036,6848.554,14400
1764819960000,6848.439,6849.036,6848.439,6849.036,3600
1764820020000,6848.751,6848.751,6848.551,6848.551,1800
1764820080000,6848.736,6848.736,6848.554,6848.736,2700
1764820140000,6849.051,6849.233,6849.051,6849.233,1800
1764820200000,6849.554,6849.799,6849.539,6849.745,7200
1764820260000,6850.036,6850.036,6849.745,6849.745,4500
1764820320000,6850.051,6850.099,6849.542,6849.542,6300
1764820380000,6849.236,6849.548,6848.736,6848.751,9000
1764820440000,6849.099,6849.099,6848.739,6849.048,10800
1764820500000,6849.299,6849.299,6849.051,6849.239,4500
1764820560000,6849.439,6850.045,6849.242,6849.754,9000
1764820620000,6849.945,6850.054,6849.736,6849.751,5400
1764820680000,6849.542,6850.054,6849.542,6850.051,5400
1764820740000,6850.251,6850.251,6850.033,6850.099,11700
1764820800000,6850.236,6850.539,6849.736,6849.751,7200
1764820860000,6850.036,6850.242,6849.248,6849.248,7200
1764820920000,6849.533,6849.533,6849.239,6849.239,1800
1764820980000,6849.045,6849.599,6849.039,6849.599,5400
1764821040000,6849.736,6849.754,6849.545,6849.545,3600
1764821100000,6849.248,6849.742,6849.233,6849.742,6300
1764821160000,6850.054,6850.548,6850.054,6850.548,3600
1764821220000,6850.233,6850.554,6850.233,6850.554,1800
1764821280000,6850.745,6851.045,6850.745,6850.751,5400
1764821340000,6850.551,6850.799,6850.533,6850.799,3600
1764821400000,6851.099,6851.099,6850.545,6850.545,2700
1764821460000,6850.739,6850.742,6850.599,6850.742,2700
1764821580000,6850.548,6850.548,6850.248,6850.545,8100
1764821640000,6850.239,6850.736,6850.239,6850.736,2700
1764821700000,6850.599,6850.599,6850.599,6850.599,900
1764821760000,6850.736,6850.736,6850.036,6850.236,4500
1764821820000,6850.051,6850.233,6849.545,6849.733,7200
1764821880000,6850.045,6850.248,6850.045,6850.248,1800
1764821940000,6850.039,6850.245,6850.039,6850.245,1800
1764822000000,6850.036,6850.048,6849.945,6850.048,2700
1764822060000,6849.748,6850.051,6849.739,6850.039,9000
1764822120000,6850.236,6850.751,6850.039,6850.039,9000
1764822180000,6850.245,6850.245,6849.039,6849.039,7200
1764822240000,6848.745,6849.054,6848.239,6848.799,15300
1764822300000,6848.551,6851.045,6848.551,6850.545,11700
1764822360000,6850.251,6850.254,6849.545,6850.254,15300
1764822420000,6850.551,6850.799,6850.054,6850.139,15300
1764822480000,6850.033,6850.445,6850.033,6850.445,14400
1764822540000,6850.536,6850.536,6849.733,6850.051,14400
1764822600000,6850.133,6850.436,6849.751,6849.751,19800
1764822660000,6850.054,6850.099,6849.733,6849.799,11700
1764822720000,6850.033,6850.251,6849.739,6850.039,9900
1764822780000,6850.239,6850.599,6850.042,6850.251,4500
1764822840000,6850.033,6850.448,6850.033,6850.248,3600
1764822900000,6850.442,6850.645,6850.442,6850.542,3600
1764822960000,6850.442,6850.642,6850.299,6850.551,4500
1764823020000,6850.639,6851.045,6850.639,6850.954,16200
1764823080000,6851.033,6851.033,6850.533,6850.542,8100
1764823140000,6850.651,6850.745,6850.548,6850.548,2700
1764823200000,6850.248,6850.799,6850.236,6850.799,13500
1764823260000,6851.054,6851.554,6851.042,6851.251,11700
1764823320000,6851.036,6851.754,6851.036,6851.754,3600
1764823380000,6851.599,6851.799,6851.599,6851.799,1800
1764823440000,6852.042,6852.551,6852.042,6852.242,8100
1764823500000,6852.542,6852.554,6852.033,6852.033,4500
1764823560000,6851.736,6852.054,6851.736,6851.739,2700
1764823620000,6851.539,6851.754,6851.539,6851.754,3600
1764823680000,6852.033,6852.054,6851.599,6851.599,5400
1764823740000,6851.754,6851.754,6851.754,6851.754,900
1764823800000,6851.999,6852.254,6851.733,6851.948,7200
1764823860000,6852.099,6852.099,6851.733,6852.036,9900
1764823920000,6852.142,6852.254,6852.033,6852.033,5400
1764823980000,6852.139,6852.799,6852.139,6852.799,3600
1764824040000,6852.551,6852.936,6852.551,6852.742,3600
1764824100000,6852.954,6853.242,6852.754,6853.042,9900
1764824160000,6852.742,6852.754,6852.636,6852.754,2700
1764824220000,6852.551,6852.551,6852.251,6852.251,3600
1764824280000,6852.545,6852.554,6852.236,6852.554,2700
1764824340000,6852.436,6852.545,6852.436,6852.545,1800
1764824400000,6852.733,6852.733,6852.733,6852.733,900
1764824460000,6853.045,6853.045,6852.299,6852.299,4500
1764824520000,6852.554,6852.554,6851.742,6851.742,5400
1764824580000,6851.636,6852.254,6851.636,6852.254,3600
1764824640000,6852.599,6852.739,6852.233,6852.233,3600
1764824700000,6852.533,6853.042,6852.233,6852.548,10800
1764824760000,6852.245,6852.245,6852.048,6852.242,2700
1764824820000,6852.039,6852.242,6852.039,6852.242,4500
1764824880000,6852.454,6852.551,6852.033,6852.254,10800
1764824940000,6852.136,6852.454,6852.042,6852.248,8100
1764825000000,6852.445,6853.054,6852.445,6852.736,16200
1764825060000,6853.033,6853.033,6852.545,6852.545,2700
1764825120000,6852.754,6852.754,6852.539,6852.651,9900
1764825180000,6852.536,6853.545,6852.536,6853.251,6300
1764825240000,6853.551,6854.099,6853.551,6853.651,8100
1764825300000,6853.533,6854.048,6853.533,6853.548,12600
1764825360000,6853.251,6853.554,6853.039,6853.245,15300
1764825420000,6853.051,6853.245,6852.233,6852.548,8100
1764825480000,6852.245,6852.245,6851.536,6851.551,8100
1764825540000,6851.045,6851.199,6850.745,6851.051,9000
1764825600000,6850.748,6851.799,6850.548,6851.542,11700
1764825660000,6851.651,6851.751,6851.545,6851.545,14400
1764825720000,6851.236,6851.236,6850.536,6851.099,9900
1764825780000,6851.539,6851.745,6851.248,6851.733,7200
1764825840000,6851.951,6852.254,6851.733,6852.254,14400
1764825900000,6852.039,6852.245,6851.739,6852.051,13500
1764825960000,6851.951,6852.048,6851.739,6852.036,4500
1764826020000,6852.148,6852.299,6851.745,6851.745,9900
1764826080000,6851.536,6851.539,6851.233,6851.233,6300
1764826140000,6851.436,6851.545,6851.042,6851.042,6300
1764826200000,6851.199,6851.548,6851.054,6851.248,8100
1764826260000,6851.454,6851.554,6851.042,6851.554,10800
1764826320000,6851.739,6851.739,6851.251,6851.545,7200
1764826380000,6851.651,6852.045,6851.542,6851.739,6300
1764826440000,6852.099,6852.099,6851.536,6852.036,4500
1764826500000,6851.739,6852.099,6850.751,6852.099,19800
1764826560000,6851.954,6852.533,6851.954,6852.533,4500
1764826620000,6852.245,6852.545,6852.245,6852.545,1800
1764826680000,6852.248,6852.248,6851.733,6852.039,10800
1764826740000,6851.954,6852.051,6851.545,6852.051,13500
1764826800000,6851.933,6852.048,6851.536,6851.536,6300
1764826860000,6851.248,6851.736,6851.236,6851.733,10800
1764826920000,6851.599,6851.751,6851.539,6851.539,7200
1764826980000,6851.436,6851.799,6851.248,6851.654,8100
1764827040000,6851.742,6852.248,6851.742,6852.048,8100
1764827100000,6852.242,6852.751,6852.042,6852.733,12600
1764827160000,6852.642,6853.054,6852.539,6852.651,11700
1764827220000,6852.736,6852.754,6852.251,6852.539,7200
1764827280000,6852.233,6852.554,6852.233,6852.554,5400
1764827340000,6852.245,6852.733,6852.245,6852.254,4500
1764827400000,6852.048,6852.248,6851.539,6852.039,12600
1764827460000,6851.736,6852.299,6851.533,6852.099,11700
1764827520000,6851.739,6851.933,6851.545,6851.736,13500
1764827580000,6851.948,6852.248,6851.745,6852.045,9900
1764827640000,6852.236,6852.236,6852.136,6852.236,2700
1764827700000,6852.048,6852.542,6852.048,6852.542,5400
1764827760000,6852.233,6852.542,6852.036,6852.536,11700
1764827820000,6852.248,6852.554,6852.039,6852.548,9900
1764827880000,6852.233,6852.454,6852.051,6852.299,4500
1764827940000,6852.445,6852.551,6852.239,6852.551,5400
1764828000000,6852.742,6852.751,6852.542,6852.751,7200
1764828060000,6852.539,6852.754,6852.539,6852.548,4500
1764828120000,6852.751,6853.251,6852.554,6853.251,4500
1764828180000,6853.051,6853.548,6853.051,6853.254,5400
1764828240000,6853.548,6853.548,6853.099,6853.099,2700
1764828300000,6853.248,6853.542,6853.248,6853.542,1800
1764828360000,6853.736,6854.542,6853.736,6854.542,10800
1764828420000,6854.299,6854.551,6854.239,6854.251,9000
1764828480000,6854.551,6854.551,6854.251,6854.536,4500
1764828540000,6854.045,6854.251,6853.036,6853.542,12600
1764828600000,6853.439,6853.742,6853.042,6853.242,11700
1764828660000,6853.599,6853.739,6853.248,6853.248,6300
1764828720000,6853.554,6853.554,6853.033,6853.033,4500
1764828780000,6853.233,6853.236,6852.751,6852.751,6300
1764828840000,6853.045,6853.045,6852.736,6852.736,5400
1764828900000,6852.551,6852.551,6852.042,6852.099,4500
1764828960000,6852.245,6852.245,6851.239,6851.736,13500
1764829020000,6852.033,6852.033,6852.033,6852.033,900
1764829080000,6852.299,6853.039,6852.299,6853.039,3600
1764829140000,6852.739,6853.054,6852.733,6853.051,10800
1764829200000,6852.742,6852.742,6852.245,6852.245,3600
1764829260000,6852.536,6852.536,6852.039,6852.236,8100
1764829320000,6852.048,6852.545,6852.039,6852.545,9000
1764829380000,6852.636,6852.754,6852.551,6852.742,3600
1764829500000,6853.042,6853.599,6853.042,6853.245,3600
1764829560000,6853.554,6853.554,6852.948,6852.948,9900
1764829620000,6852.799,6853.099,6852.745,6853.039,9000
1764829680000,6853.248,6853.248,6853.248,6853.248,900
1764829740000,6853.551,6854.245,6853.242,6854.039,7200
1764829800000,6853.748,6854.554,6853.748,6854.454,13500
1764829860000,6854.533,6854.533,6853.751,6854.042,13500
1764829920000,6854.139,6854.251,6853.745,6854.099,7200
1764829980000,6853.739,6854.054,6853.536,6853.754,10800
1764830040000,6853.536,6854.539,6853.536,6854.233,9900
1764830100000,6854.548,6854.742,6854.236,6854.554,7200
1764830160000,6854.633,6854.754,6854.233,6854.233,11700
1764830220000,6854.054,6854.245,6854.033,6854.233,8100
1764830280000,6854.136,6854.254,6854.042,6854.254,4500
1764830340000,6854.433,6854.433,6853.554,6853.751,9900
1764830400000,6853.654,6854.054,6853.533,6853.754,13500
1764830460000,6853.551,6853.754,6853.551,6853.754,1800
1764830520000,6854.051,6854.054,6853.599,6853.599,6300
1764830580000,6853.448,6853.748,6853.448,6853.748,1800
1764830640000,6854.099,6854.099,6853.933,6854.039,2700
1764830700000,6854.299,6854.533,6854.239,6854.533,5400
1764830760000,6854.642,6854.642,6854.642,6854.642,900
1764830820000,6854.745,6855.248,6854.745,6855.245,9000
1764830880000,6855.551,6855.599,6854.754,6855.599,6300
1764830940000,6855.242,6855.751,6855.045,6855.645,13500
1764831000000,6855.545,6855.748,6855.239,6855.533,9000
1764831060000,6855.245,6855.551,6855.245,6855.551,1800
1764831120000,6855.451,6855.533,6855.039,6855.039,6300
1764831180000,6855.251,6855.251,6855.139,6855.239,2700
1764831240000,6855.048,6855.299,6855.048,6855.148,4500
1764831300000,6855.039,6855.533,6855.039,6855.233,8100
1764831360000,6855.536,6855.536,6854.948,6855.042,4500
1764831480000,6854.933,6855.042,6854.751,6855.042,2700
1764831540000,6854.999,6855.042,6854.936,6854.936,2700
1764831600000,6855.054,6855.054,6854.539,6854.739,18900
1764831660000,6855.036,6855.254,6854.736,6854.799,11700
1764831720000,6855.042,6855.242,6854.933,6855.151,18000
1764831780000,6855.054,6855.754,6855.054,6855.554,9900
1764831840000,6855.236,6855.236,6855.236,6855.236,900
1764831900000,6855.545,6857.054,6855.233,6857.051,17100
1764831960000,6856.754,6857.299,6856.754,6857.251,13500
1764832020000,6857.599,6858.039,6856.539,6856.639,15300
1764832080000,6856.554,6856.936,6856.233,6856.251,23400
1764832140000,6856.048,6856.299,6856.048,6856.248,10800
1764832200000,6856.439,6856.548,6855.045,6855.242,15300
1764832260000,6855.154,6855.154,6854.199,6854.236,6300
1764832320000,6854.533,6854.799,6854.299,6854.299,9900
1764832380000,6854.536,6855.054,6854.533,6854.754,9900
1764832440000,6855.099,6855.099,6854.536,6854.799,10800
1764832500000,6854.599,6855.099,6854.533,6854.742,9000
1764832560000,6854.633,6854.748,6854.533,6854.636,16200
1764832620000,6854.733,6855.599,6854.539,6855.542,19800
1764832680000,6855.651,6856.054,6855.542,6855.599,13500
1764832740000,6855.299,6856.033,6855.239,6855.633,14400
1764832800000,6855.799,6856.051,6855.539,6855.748,9000
1764832860000,6855.551,6855.754,6855.533,6855.648,9900
1764832920000,6855.748,6855.999,6855.533,6855.739,10800
1764832980000,6856.042,6856.042,6855.533,6855.742,7200
1764833040000,6856.099,6856.251,6856.042,6856.042,2700
1764833100000,6856.148,6856.742,6856.148,6856.742,3600
1764833160000,6857.039,6857.299,6856.742,6857.299,6300
1764833220000,6857.048,6857.139,6856.733,6856.733,3600
1764833280000,6856.942,6856.942,6856.533,6856.539,6300
1764833340000,6856.245,6856.245,6856.245,6856.245,900
1764833400000,6856.048,6856.239,6855.433,6855.433,16200
1764833460000,6855.554,6855.754,6855.539,6855.539,5400
1764833520000,6855.733,6855.733,6855.236,6855.236,7200
1764833580000,6855.042,6855.042,6854.745,6854.754,9900
1764833640000,6855.039,6855.539,6854.742,6855.539,13500
1764833700000,6855.239,6855.948,6855.239,6855.539,7200
1764833760000,6855.433,6855.551,6855.036,6855.242,11700
1764833820000,6855.433,6855.554,6855.236,6855.239,5400
1764833880000,6855.551,6855.551,6855.099,6855.099,4500
1764833940000,6854.954,6854.954,6854.636,6854.742,5400
1764834000000,6854.551,6854.748,6854.539,6854.548,11700
1764834060000,6854.739,6855.051,6854.736,6854.736,4500
1764834120000,6855.048,6855.299,6854.536,6854.536,10800
1764834180000,6854.242,6854.533,6854.239,6854.239,2700
1764834240000,6854.599,6854.733,6854.599,6854.699,2700
1764834300000,6854.542,6855.199,6854.542,6855.142,13500
1764834360000,6855.051,6855.051,6854.233,6854.442,9000
1764834420000,6854.245,6854.736,6854.245,6854.699,5400
1764834480000,6854.551,6855.154,6854.551,6855.045,9000
1764834540000,6855.254,6855.254,6855.048,6855.251,5400
1764834600000,6855.533,6856.236,6855.533,6856.236,13500
1764834660000,6856.548,6856.548,6856.039,6856.042,6300
1764834720000,6856.254,6856.254,6855.751,6855.751,2700
1764834780000,6856.099,6856.099,6855.551,6855.551,5400
1764834840000,6855.439,6855.739,6855.242,6855.739,5400
1764834900000,6855.999,6856.251,6855.542,6855.739,6300
1764834960000,6856.036,6856.045,6855.042,6855.254,10800
1764835020000,6855.133,6855.299,6855.036,6855.233,5400
1764835080000,6855.145,6855.248,6854.539,6854.539,13500
1764835140000,6854.254,6855.239,6854.251,6855.045,16200
1764835200000,6855.239,6855.239,6851.436,6851.551,44100
1764835260000,6851.451,6853.036,6850.551,6852.236,125099.99999999999
1764835320000,6852.551,6853.539,6851.742,6853.145,191700
1764835380000,6853.054,6853.748,6852.733,6853.551,143100
1764835440000,6853.748,6853.748,6852.554,6852.651,105300
1764835500000,6852.551,6853.054,6852.033,6852.251,99900
1764835560000,6852.599,6852.799,6852.036,6852.539,89100
1764835620000,6852.654,6853.239,6852.533,6852.754,99900
1764835680000,6853.099,6853.099,6852.242,6852.539,70200
1764835740000,6852.754,6852.799,6851.548,6851.751,70200
1764835800000,6852.033,6852.039,6850.536,6850.548,108000
1764835860000,6850.251,6850.599,6848.733,6849.236,94500
1764835920000,6849.133,6850.742,6849.048,6850.045,124200
1764835980000,6850.145,6850.599,6849.799,6850.233,135000
1764836040000,6850.145,6850.799,6849.548,6850.551,89100
1764836100000,6850.799,6851.045,6850.242,6850.742,135000
1764836160000,6851.045,6852.454,6850.539,6852.251,81000
1764836220000,6852.033,6852.245,6850.733,6851.539,89100
1764836280000,6851.648,6851.648,6851.039,6851.054,97200
1764836340000,6851.145,6851.542,6850.748,6851.251,62100
1764836400000,6851.548,6851.548,6850.733,6850.733,94500
1764836460000,6851.033,6851.254,6850.099,6850.099,89100
1764836520000,6850.251,6850.251,6849.233,6849.248,51300
1764836580000,6849.099,6849.254,6847.754,6848.099,78300
1764836640000,6847.748,6848.236,6846.739,6847.045,135000
1764836700000,6846.739,6847.451,6846.533,6847.045,86400
1764836760000,6846.751,6847.054,6846.236,6846.248,81000
1764836820000,6846.042,6846.042,6844.039,6844.599,121500
1764836880000,6844.245,6846.542,6844.245,6846.542,132300
1764836940000,6846.799,6847.254,6846.536,6846.599,86400
1764837000000,6846.299,6846.299,6845.242,6846.054,132300
1764837060000,6846.233,6847.033,6845.733,6846.036,137700
1764837120000,6846.536,6847.251,6846.042,6847.048,121500
1764837180000,6847.154,6847.799,6846.733,6847.554,108000
1764837240000,6847.499,6848.751,6847.499,6848.536,102600
1764837300000,6848.442,6849.745,6848.045,6849.554,89100
1764837360000,6849.733,6850.054,6849.636,6850.054,64800
1764837420000,6850.245,6850.545,6849.739,6850.536,78300
1764837480000,6850.251,6850.754,6849.733,6850.039,67500
1764837540000,6849.751,6850.045,6849.539,6850.036,64800
1764837600000,6850.199,6850.548,6849.742,6849.951,75600
1764837660000,6849.742,6850.599,6849.533,6850.539,116100
1764837720000,6850.739,6851.248,6850.536,6851.239,54000
1764837780000,6851.154,6851.154,6850.033,6850.533,72900
1764837840000,6850.299,6850.554,6849.736,6849.745,48600
1764837900000,6849.939,6850.245,6848.745,6849.245,78300
1764837960000,6849.039,6849.039,6847.736,6848.236,56700
1764838020000,6848.542,6849.099,6848.236,6849.099,51300
1764838080000,6849.251,6850.299,6849.142,6849.639,75600
1764838140000,6849.748,6850.299,6849.536,6849.536,43200
1764838200000,6849.745,6850.248,6849.242,6849.248,78300
1764838260000,6849.545,6849.736,6849.051,6849.533,35100
1764838320000,6849.451,6851.039,6849.239,6851.039,67500
1764838380000,6850.933,6851.299,6850.642,6851.236,43200
1764838440000,6851.133,6851.251,6850.242,6850.299,56700
1764838500000,6850.539,6850.651,6849.799,6850.033,64800
1764838560000,6850.245,6850.299,6849.733,6850.236,48600
1764838620000,6850.033,6850.536,6849.739,6849.751,54000
1764838680000,6849.539,6849.745,6848.542,6849.054,83700
1764838740000,6848.739,6849.099,6848.439,6848.551,59400
1764838800000,6848.742,6849.748,6848.054,6848.254,113400
1764838860000,6848.139,6850.142,6847.739,6849.448,129600
1764838920000,6849.599,6851.054,6849.039,6851.054,89100
1764838980000,6851.245,6851.799,6850.751,6851.736,86400
1764839040000,6852.039,6852.299,6851.733,6852.048,135000
1764839100000,6852.254,6852.254,6851.142,6851.542,70200
1764839160000,6851.748,6852.051,6851.536,6851.554,81000
1764839220000,6851.754,6852.051,6850.045,6850.751,83700
1764839280000,6851.033,6851.254,6850.536,6850.739,81000
1764839340000,6850.642,6850.754,6849.654,6850.739,162000
1764839400000,6851.054,6851.242,6850.533,6850.533,67500
1764839460000,6850.742,6850.742,6849.936,6850.039,59400
1764839520000,6850.154,6850.536,6849.633,6850.451,97200
1764839580000,6850.545,6850.551,6850.039,6850.242,72900
1764839640000,6850.033,6850.133,6849.251,6849.251,16200
1764839700000,6849.542,6849.554,6848.233,6848.533,91800
1764839760000,6848.254,6848.254,6845.539,6846.239,143100
1764839820000,6846.533,6847.099,6845.733,6846.539,148500
1764839880000,6846.242,6847.533,6846.242,6847.533,118800
1764839940000,6847.439,6847.748,6847.042,6847.299,64800
1764840000000,6847.448,6848.048,6847.054,6847.751,102600
1764840060000,6848.251,6850.499,6848.045,6850.051,116100
1764840120000,6850.239,6851.051,6849.754,6850.936,132300
1764840180000,6851.042,6851.599,6850.539,6850.539,59400
1764840240000,6850.748,6851.748,6850.439,6851.054,86400
1764840300000,6851.145,6851.599,6851.051,6851.548,81000
1764840360000,6851.433,6852.048,6851.242,6851.739,48600
1764840420000,6852.039,6852.299,6851.951,6852.042,37800
1764840480000,6852.254,6852.254,6851.736,6852.099,32400
1764840540000,6851.945,6852.251,6851.945,6852.251,8100
1764840600000,6852.436,6854.054,6852.233,6853.736,64800
1764840660000,6853.999,6855.545,6853.036,6855.248,89100
1764840720000,6855.148,6855.651,6855.033,6855.445,94500
1764840780000,6855.254,6855.254,6853.533,6854.536,72900
1764840840000,6854.248,6854.754,6854.051,6854.236,94500
1764840900000,6854.433,6855.042,6854.233,6854.251,56700
1764840960000,6854.545,6855.451,6854.545,6855.133,56700
1764841020000,6855.048,6855.236,6854.539,6855.236,91800
1764841080000,6855.048,6855.999,6854.942,6855.999,81000
1764841140000,6855.754,6857.048,6855.748,6857.048,81000
1764841200000,6857.154,6858.599,6857.048,6858.242,99900
1764841260000,6858.545,6859.599,6858.545,6859.033,129600
1764841320000,6859.236,6859.599,6857.539,6858.248,126900.00000000001
1764841380000,6858.199,6858.745,6858.199,6858.245,72900
1764841440000,6858.454,6858.454,6857.733,6858.042,56700
1764841500000,6858.154,6858.554,6858.039,6858.548,62100
1764841560000,6858.739,6858.739,6857.536,6857.539,67500
1764841620000,6857.651,6857.751,6856.733,6856.945,91800
1764841680000,6856.799,6857.036,6855.742,6856.499,116100
1764841740000,6856.542,6857.236,6856.248,6857.236,81000
1764841800000,6857.536,6858.051,6856.642,6857.548,99900
1764841860000,6857.751,6858.239,6857.236,6858.048,67500
1764841920000,6858.154,6858.542,6857.742,6857.754,40500
1764841980000,6857.945,6858.299,6857.536,6857.739,75600
1764842040000,6858.045,6858.599,6857.548,6858.242,62100
1764842100000,6858.033,6858.554,6858.033,6858.242,56700
1764842160000,6858.533,6858.733,6858.136,6858.136,75600
1764842220000,6858.045,6858.554,6858.039,6858.233,37800
1764842280000,6858.148,6858.251,6858.048,6858.251,10800
1764842340000,6858.442,6858.551,6858.045,6858.045,27000
1764842400000,6858.145,6858.439,6857.554,6858.154,51300
1764842460000,6858.045,6858.251,6857.033,6857.299,62100
1764842520000,6857.539,6857.751,6857.045,6857.539,45900
1764842580000,6857.448,6858.733,6857.448,6858.733,35100
1764842640000,6858.648,6858.745,6857.954,6858.245,45900
1764842700000,6858.145,6858.748,6858.033,6858.033,48600
1764842760000,6857.933,6858.099,6857.551,6857.939,54000
1764842820000,6857.736,6857.754,6857.036,6857.248,51300
1764842880000,6857.045,6857.539,6856.733,6857.539,51300
1764842940000,6857.254,6858.254,6857.236,6858.254,29700
1764843000000,6857.742,6858.254,6857.533,6857.754,40500
1764843060000,6857.542,6857.748,6857.542,6857.542,21600
1764843120000,6857.699,6857.742,6856.799,6856.799,29700
1764843180000,6857.042,6857.042,6856.733,6856.748,24300
1764843240000,6857.033,6857.254,6856.733,6856.799,29700
1764843300000,6856.645,6857.045,6856.545,6856.739,40500
1764843360000,6856.551,6857.042,6856.248,6856.533,32400
1764843420000,6856.254,6857.054,6856.051,6857.054,32400
1764843480000,6857.251,6857.442,6857.099,6857.251,24300
1764843540000,6857.199,6857.599,6857.051,6857.536,37800
1764843600000,6857.651,6857.742,6857.245,6857.248,21600
1764843660000,6857.536,6857.799,6857.051,6857.251,40500
1764843720000,6857.039,6857.245,6857.039,6857.245,13500
1764843780000,6857.148,6857.548,6857.042,6857.239,37800
1764843840000,6857.154,6857.548,6856.745,6857.239,40500
1764843900000,6857.033,6857.448,6856.942,6857.039,37800
1764843960000,6856.748,6856.754,6856.242,6856.548,29700
1764844020000,6856.645,6857.099,6856.548,6856.748,45900
1764844080000,6856.999,6857.548,6856.754,6857.548,45900
1764844140000,6857.448,6857.639,6857.245,6857.245,13500
1764844200000,6857.139,6857.248,6856.245,6856.245,67500
1764844260000,6856.533,6856.548,6855.233,6855.245,62100
1764844320000,6855.054,6855.745,6854.748,6855.048,64800
1764844380000,6854.742,6855.439,6854.536,6855.239,54000
1764844440000,6855.154,6855.154,6854.642,6854.739,37800
