time,open,high,low,close,Volume
2026-04-28T03:15:00-04:00,7163.2,7163.9,7161.4,7163.3,214
2026-04-28T03:18:00-04:00,7163.6,7164.4,7160.8,7162.8,242
2026-04-28T03:21:00-04:00,7162.9,7163.9,7161.3,7161.3,197
2026-04-28T03:24:00-04:00,7161.2,7163.4,7160.4,7160.7,176
2026-04-28T03:27:00-04:00,7160.8,7162.1,7159.8,7161.5,289
2026-04-28T03:30:00-04:00,7161.6,7164.4,7161,7164.2,230
2026-04-28T03:33:00-04:00,7164.3,7164.9,7161.9,7164.4,206
2026-04-28T03:36:00-04:00,7164.6,7165.7,7163.9,7165.1,172
2026-04-28T03:39:00-04:00,7164.9,7165.4,7163.9,7165,166
2026-04-28T03:42:00-04:00,7165.1,7167.2,7164.5,7165.1,163
2026-04-28T03:45:00-04:00,7165.4,7166.7,7164.6,7165.3,185
2026-04-28T03:48:00-04:00,7165.2,7165.9,7163,7163.1,188
2026-04-28T03:51:00-04:00,7163.3,7164.8,7162.6,7164.5,191
2026-04-28T03:54:00-04:00,7164.7,7165.4,7163.8,7165.2,187
2026-04-28T03:57:00-04:00,7165.3,7166.7,7164.9,7166.2,190
2026-04-28T04:00:00-04:00,7166.4,7166.6,7159.9,7160.5,380
2026-04-28T04:03:00-04:00,7160.6,7160.9,7158,7159.2,338
2026-04-28T04:06:00-04:00,7159.1,7159.7,7157.1,7158.5,267
2026-04-28T04:09:00-04:00,7158.6,7161.2,7158,7158.6,225
2026-04-28T04:12:00-04:00,7158.9,7161,7157.7,7160.2,235
2026-04-28T04:15:00-04:00,7160.3,7165.6,7160.3,7165.2,240
2026-04-28T04:18:00-04:00,7165.3,7167,7164,7165.8,248
2026-04-28T04:21:00-04:00,7165.5,7165.7,7164.1,7165.7,207
2026-04-28T04:24:00-04:00,7165.6,7166.6,7164.3,7166.5,189
2026-04-28T04:27:00-04:00,7166.2,7170.7,7166,7170.7,211
2026-04-28T04:30:00-04:00,7170.6,7171.2,7168.3,7170.2,279
2026-04-28T04:33:00-04:00,7169.9,7170.7,7168.1,7168.5,199
2026-04-28T04:36:00-04:00,7168,7170.3,7167.6,7169.8,138
2026-04-28T04:39:00-04:00,7169.6,7170.4,7168,7168.8,188
2026-04-28T04:42:00-04:00,7168.6,7169.1,7167.6,7168.1,153
2026-04-28T04:45:00-04:00,7167.8,7169,7166.3,7167.7,167
2026-04-28T04:48:00-04:00,7167.4,7167.9,7166.5,7166.5,131
2026-04-28T04:51:00-04:00,7166.6,7168.7,7166.4,7168,126
2026-04-28T04:54:00-04:00,7167.8,7168.7,7166.9,7168,136
2026-04-28T04:57:00-04:00,7168.1,7169.9,7167.7,7169.9,152
2026-04-28T05:00:00-04:00,7169.7,7170.2,7166.7,7168.5,220
2026-04-28T05:03:00-04:00,7168.6,7169.1,7166.6,7167.1,197
2026-04-28T05:06:00-04:00,7167,7167.5,7165.8,7166.7,193
2026-04-28T05:09:00-04:00,7166.5,7169.9,7166.4,7168.4,189
2026-04-28T05:12:00-04:00,7168.2,7169.7,7168.2,7168.5,163
2026-04-28T05:15:00-04:00,7168.6,7168.7,7166.5,7167.8,162
2026-04-28T05:18:00-04:00,7167.5,7169.6,7166.9,7167.1,205
2026-04-28T05:21:00-04:00,7166.9,7167.3,7165.8,7166.4,154
2026-04-28T05:24:00-04:00,7166.3,7166.5,7164.1,7164.7,169
2026-04-28T05:27:00-04:00,7164.6,7165.6,7162.8,7165.3,163
2026-04-28T05:30:00-04:00,7165,7165.8,7162.8,7162.9,215
2026-04-28T05:33:00-04:00,7163,7163.6,7160.4,7162.6,302
2026-04-28T05:36:00-04:00,7162.8,7163.6,7160.7,7161.2,219
2026-04-28T05:39:00-04:00,7160.8,7162.2,7160.3,7161.4,173
2026-04-28T05:42:00-04:00,7161.5,7162.3,7159.2,7161.6,193
2026-04-28T05:45:00-04:00,7161.9,7161.9,7157.4,7157.4,163
2026-04-28T05:48:00-04:00,7157.2,7159.7,7156.7,7157.9,193
2026-04-28T05:51:00-04:00,7158,7160.2,7156.8,7159.9,226
2026-04-28T05:54:00-04:00,7160.4,7163.1,7160.2,7161.2,135
2026-04-28T05:57:00-04:00,7161.1,7161.6,7160.4,7160.8,112
2026-04-28T06:00:00-04:00,7161,7163.8,7160.8,7162.8,180
2026-04-28T06:03:00-04:00,7162.7,7162.8,7160.3,7161.5,167
2026-04-28T06:06:00-04:00,7161.3,7161.5,7158.7,7159,183
2026-04-28T06:09:00-04:00,7159.1,7159.2,7156.1,7157.7,177
2026-04-28T06:12:00-04:00,7157.9,7158.4,7155.3,7155.8,159
2026-04-28T06:15:00-04:00,7155.6,7157.4,7154.8,7157.4,178
2026-04-28T06:18:00-04:00,7157.6,7160.7,7157.6,7159.7,137
2026-04-28T06:21:00-04:00,7160,7160.7,7157.4,7158.1,187
2026-04-28T06:24:00-04:00,7158.2,7158.9,7157.4,7157.6,118
2026-04-28T06:27:00-04:00,7157.7,7159.2,7157.7,7158.4,133
2026-04-28T06:30:00-04:00,7158.5,7160.2,7157.9,7158.8,117
2026-04-28T06:33:00-04:00,7158.9,7159.2,7156.8,7158.3,125
2026-04-28T06:36:00-04:00,7158.5,7158.5,7156.2,7156.2,144
