timestamp,open,high,low,close,volume
1668388500000,3982.282,3984.652,3982.216,3983.908,73200
1668388560000,3984.029,3987.531,3983.911,3987.14,73200
1668388620000,3986.911,3987.206,3984.668,3986.076,67100
1668388680000,3986.146,3987.408,3985.65,3986.399,59780
1668388740000,3986.655,3987.643,3985.966,3987.396,39040
1668388800000,3987.146,3987.706,3986.152,3986.655,47580
1668388860000,3986.402,3987.661,3986.158,3986.64,36600
1668388920000,3986.532,3987.899,3986.396,3987.649,41480
1668388980000,3987.405,3987.706,3985.15,3985.902,34770
1668389040000,3985.643,3985.661,3984.159,3984.171,39650
1668389100000,3983.918,3984.908,3982.902,3984.171,48190
1668389160000,3984.27,3984.785,3984.086,3984.15,27450
1668389220000,3984.295,3984.295,3982.665,3982.665,39040
1668389280000,3981.91,3983.168,3981.91,3983.029,48800
1668389340000,3982.903,3984.403,3982.716,3984.171,34770
1668389400000,3983.912,3985.206,3983.65,3984.143,57950
1668389460000,3983.899,3983.911,3982.662,3982.662,45140
1668389520000,3982.915,3983.165,3981.912,3982.9,48190
1668389580000,3982.78,3985.171,3982.78,3984.912,41480
1668389640000,3985.035,3985.168,3983.903,3984.406,28670
1668389700000,3984.586,3984.956,3983.671,3983.671,41480
1668389760000,3983.406,3983.668,3982.298,3982.298,31720
1668389820000,3982.166,3982.662,3980.913,3981.406,51850
1668389880000,3981.653,3982.162,3981.153,3981.406,44530
1668389940000,3981.539,3981.915,3980.915,3981.656,48190
1668390000000,3981.538,3982.168,3980.66,3981.051,42090
1668390060000,3980.91,3981.298,3980.663,3980.919,34160
1668390120000,3980.789,3981.726,3980.789,3981.162,25620
1668390180000,3981.406,3981.918,3980.925,3980.925,23180
1668390240000,3980.66,3981.295,3979.916,3980.928,43920
1668390300000,3981.15,3982.033,3981.033,3981.681,31110
1668390360000,3981.425,3981.425,3980.41,3980.681,29890
1668390420000,3980.798,3981.916,3980.66,3981.545,39650
1668390480000,3981.425,3981.665,3980.413,3980.726,41050
1668390540000,3980.659,3981.921,3980.659,3980.67,36600
1668390600000,3980.802,3981.42,3980.426,3981.17,36600
1668390660000,3980.929,3981.236,3980.173,3980.811,29280
1668390720000,3980.929,3981.236,3980.67,3980.986,41480
1668390780000,3980.691,3981.416,3980.67,3980.67,25620
1668390840000,3980.423,3980.67,3979.691,3980.185,29890
1668390900000,3980.302,3981.976,3980.185,3981.173,37210
1668390960000,3980.923,3980.986,3979.923,3980.173,35990
1668391020000,3979.926,3979.938,3979.056,3979.685,29890
1668391080000,3979.856,3980.316,3979.176,3980.313,34770
1668391140000,3980.43,3981.116,3979.91,3980.996,34160
1668391200000,3981.065,3982.226,3981.065,3982.16,26230
1668391260000,3981.91,3981.976,3980.916,3981.476,26840
1668391320000,3981.16,3981.226,3980.423,3980.441,21960
1668391380000,3980.173,3980.426,3979.916,3980.426,20130
1668391440000,3980.17,3980.932,3979.92,3980.811,25620
1668391500000,3980.673,3980.685,3979.436,3979.673,32329.999999999996
1668391560000,3979.568,3979.736,3978.682,3978.682,26230
1668391620000,3978.815,3979.681,3978.54,3979.672,40260
1668391680000,3979.546,3979.666,3978.913,3979.181,26840
1668391740000,3979.425,3979.425,3976.936,3977.486,42090
1668391800000,3977.185,3978.191,3977.172,3977.172,39650
1668391860000,3977.413,3978.669,3977.413,3978.226,34770
1668391920000,3977.913,3978.476,3977.672,3978.16,18910
1668391980000,3978.413,3978.413,3977.425,3977.672,26840
1668392040000,3977.91,3978.476,3977.666,3977.678,19520
1668392100000,3977.913,3978.172,3977.423,3977.681,18300
1668392160000,3977.928,3978.166,3977.42,3977.913,20740
1668392220000,3978.042,3978.428,3977.663,3978.422,30500
1668392280000,3978.558,3978.726,3977.793,3978.476,31110
1668392340000,3978.296,3978.675,3978.16,3978.476,21960
1668392400000,3978.606,3978.606,3977.91,3977.925,22570
1668392460000,3978.169,3979.178,3978.16,3978.925,20130
1668392520000,3979.166,3979.681,3978.669,3979.669,15860
1668392580000,3979.536,3979.663,3979.41,3979.663,7930
1668392640000,3979.431,3979.966,3979.416,3979.672,10980
1668392700000,3979.912,3979.912,3978.413,3978.428,17080
1668392760000,3978.663,3978.986,3978.426,3978.932,10370
1668392820000,3978.685,3978.938,3978.17,3978.67,17080
1668392880000,3978.92,3979.052,3978.17,3978.426,29280
1668392940000,3978.616,3979.185,3978.486,3979.179,19520
1668393000000,3979.441,3980.185,3979.17,3979.92,25010
1668393060000,3980.058,3980.191,3979.42,3979.688,22570
1668393120000,3979.486,3980.166,3979.42,3980.166,20130
1668393180000,3980.061,3980.16,3979.426,3980.16,13420
1668393240000,3979.925,3980.66,3979.663,3979.663,25620
1668393300000,3979.736,3980.226,3979.419,3979.419,25010
1668393360000,3979.846,3979.928,3979.413,3979.916,19520
1668393420000,3980.048,3980.666,3980.048,3980.666,7930
1668393480000,3980.476,3980.476,3979.438,3979.67,23180
1668393540000,3979.423,3979.685,3978.926,3979.429,30500
1668393600000,3979.726,3979.935,3979.308,3979.673,19520
1668393660000,3979.42,3980.191,3979.42,3980.17,14030
1668393720000,3980.043,3980.441,3979.92,3980.191,19520
1668393780000,3980.04,3980.188,3979.426,3979.426,11590
1668393840000,3979.543,3979.938,3979.435,3979.676,18300
1668393900000,3979.929,3980.236,3979.685,3980.188,9760
1668393960000,3980.441,3981.182,3980.303,3980.92,20130
1668394020000,3980.676,3981.236,3980.42,3980.92,14030
1668394080000,3980.805,3981.422,3980.67,3980.809,9760
1668394140000,3980.92,3980.938,3980.303,3980.423,18300
1668394200000,3980.176,3980.559,3979.938,3980.236,10980
1668394260000,3980.435,3981.486,3980.17,3981.486,23180
1668394320000,3981.302,3982.179,3981.176,3981.932,31110
1668394380000,3982.062,3982.062,3981.426,3981.673,14030
1668394440000,3981.42,3981.986,3981.17,3981.67,23790
1668394500000,3981.796,3982.191,3981.691,3982.191,18910
1668394560000,3982.486,3982.486,3981.429,3981.92,14030
1668394620000,3982.236,3982.685,3981.935,3982.679,8540
1668394680000,3982.931,3983.675,3982.67,3983.293,23790
1668394740000,3983.41,3983.416,3982.17,3982.932,13420
1668394800000,3983.172,3983.606,3982.92,3983.431,15250
1668394860000,3983.561,3983.976,3982.941,3983.188,17690
1668394920000,3983.413,3983.726,3982.67,3983.302,20130
1668394980000,3983.429,3983.736,3983.17,3983.42,16470
1668395040000,3982.941,3983.296,3982.676,3982.676,14640
1668395100000,3982.55,3983.189,3982.426,3982.436,12200
1668395160000,3982.55,3982.746,3981.208,3981.31,20130
1668395220000,3981.211,3981.996,3981.18,3981.195,18300
1668395280000,3981.433,3981.496,3980.822,3981.183,15860
1668395340000,3981.445,3981.698,3980.933,3981.698,11590
1668395400000,3981.688,3981.92,3981.186,3981.189,13420
1668395460000,3981.31,3982.701,3981.18,3982.445,31720
1668395520000,3982.689,3983.186,3982.43,3982.695,23180
1668395580000,3982.942,3983.496,3982.936,3983.192,18910
1668395640000,3983.43,3983.746,3983.186,3983.686,10980
1668395700000,3983.986,3983.986,3982.939,3983.496,10370
1668395760000,3983.701,3983.746,3982.182,3982.441,23790
1668395820000,3982.736,3982.935,3982.173,3982.818,21350
1668395880000,3982.676,3983.191,3982.429,3982.932,23790
1668395940000,3982.866,3982.866,3982.183,3982.183,7320
1668396000000,3981.996,3983.182,3981.93,3982.923,9760
1668396060000,3983.185,3983.689,3983.185,3983.433,12200
1668396120000,3983.246,3983.442,3982.445,3982.939,18910
1668396180000,3982.686,3984.246,3982.686,3984.18,14030
1668396240000,3984.236,3984.236,3983.43,3983.996,22570
1668396300000,3984.246,3984.441,3982.945,3983.433,27450
1668396360000,3983.571,3983.932,3983.183,3983.821,21960
1668396420000,3983.695,3984.423,3983.496,3984.423,20130
1668396480000,3984.176,3984.496,3983.93,3984.448,23180
1668396540000,3984.3,3984.736,3983.935,3984.496,21960
1668396600000,3984.18,3984.433,3983.929,3984.192,21350
1668396660000,3983.933,3984.191,3983.436,3983.436,16470
1668396720000,3983.698,3984.176,3983.183,3983.929,20740
1668396780000,3983.951,3984.201,3983.93,3984.063,14030
1668396840000,3983.939,3984.246,3983.825,3983.942,17080
1668396900000,3984.063,3984.568,3983.93,3983.996,15860
1668396960000,3984.06,3984.06,3983.683,3983.701,4880
1668397020000,3983.831,3984.451,3983.692,3984.195,15860
1668397080000,3984.451,3984.996,3984.189,3984.936,10370
1668397140000,3984.692,3984.692,3984.183,3984.451,12200
1668397200000,3984.325,3984.448,3984.189,3984.246,7930
1668397260000,3984.322,3984.686,3983.93,3984.183,17690
1668397320000,3984.325,3984.569,3984.18,3984.433,14640
1668397380000,3984.566,3984.936,3983.683,3984.246,15250
1668397440000,3984.075,3984.246,3982.696,3983.069,27450
1668397500000,3982.942,3983.486,3982.929,3983.17,15250
1668397560000,3983.068,3983.185,3982.303,3982.616,19520
1668397620000,3982.692,3983.179,3982.43,3983.179,16470
1668397680000,3982.942,3983.441,3982.936,3982.936,6710
1668397740000,3983.179,3983.486,3982.93,3983.426,12200
1668397800000,3983.191,3983.986,3982.945,3982.945,12810
1668397860000,3983.189,3983.441,3982.673,3982.701,12810
1668397920000,3982.616,3982.8,3982.439,3982.439,7320
1668397980000,3982.192,3982.746,3982.18,3982.683,14030
1668398040000,3982.556,3983.17,3982.18,3982.673,16470
1668398100000,3982.866,3982.938,3982.42,3982.935,10980
1668398160000,3983.056,3983.191,3982.486,3982.926,15250
1668398220000,3982.8,3983.486,3982.8,3983.191,18300
1668398280000,3983.05,3983.438,3982.673,3983.438,10980
1668398340000,3983.606,3984.191,3983.423,3984.173,12810
1668398400000,3983.923,3984.236,3983.188,3983.423,10370
1668398460000,3983.236,3983.236,3982.679,3982.682,8540
1668398520000,3982.806,3982.941,3982.486,3982.941,12200
1668398580000,3982.676,3982.676,3982.195,3982.198,4880
1668398640000,3982.056,3982.199,3981.68,3981.953,14640
1668398700000,3981.955,3982.256,3981.955,3981.961,1830
1668398760000,3981.699,3981.955,3980.573,3980.953,21350
1668398820000,3981.209,3982.215,3980.971,3981.699,19520
1668398880000,3981.461,3981.958,3981.211,3981.958,12200
1668398940000,3982.193,3982.208,3981.711,3982.208,6100
1668399000000,3982.443,3982.711,3982.199,3982.443,9760
1668399060000,3982.211,3982.455,3981.94,3982.202,9150
1668399120000,3982.458,3982.693,3982.196,3982.461,9760
1668399180000,3982.211,3982.211,3981.946,3981.952,3660
1668399240000,3981.838,3981.838,3981.19,3981.455,15860
1668399300000,3981.316,3981.746,3980.952,3981.692,21350
1668399360000,3981.819,3982.701,3981.56,3981.942,19520
1668399420000,3981.955,3981.955,3981.006,3981.193,10980
1668399480000,3981.316,3981.325,3980.44,3980.449,7930
1668399540000,3980.693,3980.693,3979.516,3979.961,15250
1668399600000,3979.832,3980.208,3979.449,3979.943,19520
1668399660000,3980.211,3980.566,3979.94,3980.193,14030
1668399720000,3979.949,3980.458,3979.705,3979.943,11590
1668399780000,3979.823,3980.006,3979.196,3979.196,13420
1668399840000,3979.006,3979.949,3979.006,3979.876,15250
1668399900000,3979.952,3979.961,3979.443,3979.702,20130
1668399960000,3979.955,3979.955,3979.446,3979.949,16470
1668400020000,3979.81,3980.193,3979.69,3979.946,10980
1668400080000,3980.18,3980.942,3980.18,3980.695,10980
1668400140000,3980.936,3980.936,3979.936,3979.936,7320
1668400200000,3980.246,3981.186,3980.183,3981.186,13420
1668400260000,3981.059,3981.306,3980.451,3980.701,10980
1668400320000,3980.816,3980.942,3980.68,3980.695,7320
1668400380000,3980.569,3980.68,3980.056,3980.445,5490
1668400440000,3980.556,3980.556,3979.198,3979.746,10980
1668400500000,3979.942,3980.451,3979.701,3980.198,11590
1668400560000,3980.066,3980.303,3979.698,3979.939,12810
1668400620000,3980.069,3980.996,3979.996,3980.692,12810
1668400680000,3980.439,3981.192,3980.439,3980.939,9760
1668400740000,3980.815,3981.436,3980.683,3981.436,7320
1668400800000,3981.246,3981.246,3980.942,3981.246,3050
1668400920000,3980.939,3981.318,3980.686,3981.306,15860
1668400980000,3981.189,3981.315,3980.698,3981.183,5490
1668401040000,3981.436,3981.448,3981.059,3981.18,14640
1668401100000,3980.933,3981.062,3980.566,3980.93,7320
1668401160000,3981.186,3981.448,3981.186,3981.198,7930
1668401220000,3981.3,3981.3,3980.698,3980.996,7930
1668401280000,3980.941,3980.941,3980.68,3980.695,3660
1668401340000,3980.935,3981.366,3980.92,3981.189,6100
1668401400000,3981.306,3981.448,3980.945,3981.246,6100
1668401460000,3981.433,3981.701,3981.201,3981.451,8540
1668401520000,3981.195,3981.746,3981.185,3981.423,7320
1668401580000,3981.565,3981.695,3981.565,3981.695,1830
1668401640000,3981.688,3982.061,3981.438,3981.923,7320
1668401700000,3981.682,3982.188,3981.67,3981.67,9760
1668401760000,3981.42,3981.682,3981.42,3981.676,3660
1668401820000,3981.923,3981.923,3981.438,3981.438,3050
1668401880000,3981.236,3982.046,3981.236,3981.681,12810
1668401940000,3981.805,3981.805,3981.176,3981.426,11590
1668402000000,3981.188,3981.691,3980.926,3981.426,23790
1668402060000,3981.676,3982.166,3981.423,3981.913,25010
1668402120000,3981.691,3982.106,3981.55,3981.55,12200
1668402180000,3981.486,3981.923,3980.451,3981.923,27450
1668402240000,3981.866,3981.926,3981.182,3981.182,12200
1668402300000,3981.432,3981.432,3980.432,3980.432,14640
1668402360000,3980.568,3980.685,3979.691,3980.198,21350
1668402420000,3980.063,3980.445,3979.673,3979.926,19520
1668402480000,3980.062,3980.486,3979.695,3979.806,21350
1668402540000,3979.692,3980.433,3979.68,3980.176,20130
1668402600000,3979.932,3980.309,3979.683,3979.936,17690
1668402660000,3979.701,3980.426,3979.683,3980.426,14640
1668402720000,3980.555,3981.426,3980.426,3981.311,20130
1668402780000,3981.236,3981.311,3980.423,3980.435,21960
1668402840000,3980.315,3981.306,3980.315,3981.173,16470
1668402900000,3981.426,3982.438,3981.426,3982.429,16470
1668402960000,3982.546,3982.986,3982.42,3982.923,17690
1668403020000,3982.679,3982.688,3981.673,3981.673,14640
1668403080000,3981.932,3982.676,3981.685,3982.176,17080
1668403140000,3982.308,3982.441,3982.173,3982.438,4270
1668403200000,3982.321,3982.676,3982.173,3982.423,19520
1668403260000,3982.185,3982.438,3980.936,3980.936,22570
1668403320000,3980.683,3980.951,3979.876,3980.951,26840
1668403380000,3980.692,3981.986,3980.442,3980.933,26840
1668403440000,3981.053,3981.496,3979.933,3980.195,28060
1668403500000,3979.996,3980.948,3979.996,3980.948,17080
1668403560000,3981.198,3981.246,3979.939,3980.43,30500
1668403620000,3980.198,3980.442,3979.686,3979.831,15250
1668403680000,3979.689,3979.951,3979.455,3979.705,19520
1668403740000,3979.452,3979.506,3978.626,3978.81,31720
1668403800000,3978.946,3979.198,3978.569,3978.958,23180
1668403860000,3979.081,3979.695,3978.949,3979.496,9760
1668403920000,3979.18,3979.451,3978.94,3979.445,16470
1668403980000,3979.698,3979.996,3978.952,3979.698,27450
1668404040000,3979.942,3979.996,3978.949,3978.952,23180
1668404100000,3978.81,3978.961,3978.449,3978.693,12810
1668404160000,3978.449,3978.949,3977.958,3978.211,12200
1668404220000,3977.952,3978.006,3977.076,3977.44,18300
1668404280000,3977.696,3978.016,3977.211,3977.756,14640
1668404340000,3977.576,3977.958,3976.95,3977.7,14030
1668404400000,3977.579,3977.766,3977.455,3977.721,9760
1668404460000,3977.956,3977.961,3977.456,3977.943,10370
1668404520000,3978.211,3978.211,3977.199,3977.206,6100
1668404580000,3977.079,3977.841,3976.95,3977.7,12810
1668404640000,3977.456,3977.829,3977.333,3977.516,17690
1668404700000,3977.218,3978.221,3977.206,3977.965,13420
1668404760000,3978.076,3978.218,3977.459,3977.459,6710
1668404820000,3977.718,3977.959,3977.45,3977.709,12810
1668404880000,3977.462,3977.462,3976.96,3977.228,8540
1668404940000,3976.975,3977.516,3976.966,3977.516,8540
1668405000000,3977.709,3978.718,3977.7,3977.953,17080
1668405060000,3978.266,3978.462,3977.712,3977.956,10980
1668405120000,3978.08,3978.228,3977.46,3977.972,13420
1668405180000,3977.722,3977.978,3977.21,3977.276,6100
1668405240000,3976.963,3977.713,3976.963,3977.46,12200
1668405300000,3977.216,3977.276,3976.355,3976.463,18910
1668405360000,3976.229,3977.593,3976.22,3976.966,29280
1668405420000,3976.71,3976.981,3975.109,3975.485,20130
1668405480000,3975.729,3975.741,3975.229,3975.229,5490
1668405540000,3975.106,3975.235,3974.488,3974.741,11160
1668405600000,3974.985,3976.991,3974.47,3974.47,37140
1668405660000,3974.615,3975.488,3974.47,3975.416,32329.999999999996
1668405720000,3975.491,3975.491,3974.473,3974.741,17080
1668405780000,3974.476,3975.046,3974.236,3975.046,10370
1668405840000,3974.73,3975.296,3974.73,3975.233,11590
1668405900000,3974.751,3976.738,3974.732,3976.72,23180
1668405960000,3976.479,3977.036,3975.748,3976.48,31720
1668406020000,3976.359,3976.498,3975.732,3976.479,31110
1668406080000,3976.786,3978.026,3976.738,3977.722,32940
1668406140000,3977.858,3978.026,3976.953,3977.206,20130
1668406200000,3977.076,3978.016,3976.965,3977.215,22570
1668406260000,3976.95,3977.215,3976.45,3976.583,12200
1668406320000,3976.721,3976.721,3975.953,3976.266,21350
1668406380000,3976.335,3977.465,3975.95,3977.016,26230
1668406440000,3977.083,3977.212,3975.731,3976.462,23790
1668406500000,3976.266,3977.209,3975.725,3975.981,26840
1668406560000,3975.845,3976.218,3975.71,3975.965,22570
1668406620000,3976.089,3976.965,3976.089,3976.965,13420
1668406680000,3976.839,3977.231,3976.7,3976.979,20130
1668406740000,3976.84,3977.536,3976.735,3977.472,14030
1668406800000,3977.352,3977.481,3976.488,3976.593,15250
1668406860000,3976.786,3976.979,3976.593,3976.729,6100
1668406920000,3976.536,3976.72,3976.228,3976.482,15250
1668406980000,3976.725,3976.776,3976.219,3976.605,10370
1668407040000,3976.478,3977.231,3976.478,3976.981,18910
1668407100000,3977.228,3977.358,3976.963,3977.21,11590
1668407160000,3976.96,3977.231,3976.216,3976.216,9150
1668407220000,3976.472,3976.731,3976.46,3976.722,13420
1668407280000,3976.593,3977.026,3976.593,3976.852,10980
1668407340000,3976.728,3976.728,3975.979,3976.036,20740
1668407400000,3976.108,3976.731,3975.979,3976.276,18910
1668407460000,3976.526,3976.725,3976.216,3976.219,18300
1668407520000,3976.102,3976.526,3975.96,3975.96,14030
1668407580000,3975.861,3976.406,3975.602,3976.108,19520
1668407640000,3975.981,3976.349,3975.84,3976.213,11590
1668407700000,3976.232,3976.966,3976.22,3976.235,18300
1668407760000,3976.352,3976.491,3976.223,3976.241,9150
1668407820000,3976.349,3976.981,3976.229,3976.738,10980
1668407880000,3976.596,3976.786,3976.355,3976.355,4880
1668407940000,3976.286,3976.286,3975.72,3975.72,3050
1668408000000,3975.603,3976.491,3975.473,3976.491,19520
1668408060000,3976.229,3977.469,3976.229,3976.858,20130
1668408120000,3976.723,3977.728,3976.723,3977.238,17690
1668408180000,3977.111,3977.71,3976.72,3977.482,12810
1668408240000,3977.358,3978.286,3977.358,3978.241,10980
1668408300000,3978.036,3978.235,3977.473,3977.973,11590
1668408360000,3978.226,3978.241,3977.976,3978.223,7930
1668408420000,3978.103,3978.738,3978.103,3978.359,11590
1668408480000,3978.485,3978.491,3977.786,3977.991,21350
1668408540000,3978.115,3978.241,3977.97,3978.232,9760
1668408600000,3978.479,3978.72,3977.982,3977.982,8540
1668408660000,3978.238,3978.786,3977.85,3978.723,9150
1668408720000,3978.979,3979.479,3978.973,3979.473,5490
1668408780000,3979.72,3979.97,3979.482,3979.732,5490
1668408840000,3979.479,3979.596,3978.991,3978.991,10370
1668408900000,3979.286,3979.611,3978.982,3979.46,13420
1668408960000,3979.728,3979.728,3979.105,3979.226,17080
1668409020000,3978.97,3979.985,3978.97,3979.985,6100
1668409080000,3980.241,3980.991,3980.118,3980.991,13420
1668409140000,3981.286,3981.985,3980.97,3981.738,26370
1668409200000,3981.846,3982.47,3980.473,3981.978,40420
1668409260000,3981.846,3982.238,3980.859,3981.536,28080
1668409320000,3981.241,3982.536,3981.241,3982.229,24960
1668409380000,3981.983,3982.988,3981.983,3982.735,29640
1668409440000,3982.485,3983.046,3981.746,3982.505,29640
1668409500000,3982.761,3982.761,3981.753,3982.008,27300
1668409560000,3981.888,3983.001,3981.888,3982.872,23400
1668409620000,3982.748,3983.755,3982.499,3982.499,27300
1668409680000,3982.246,3982.493,3981.242,3981.746,33540
1668409740000,3981.631,3982.296,3981.48,3981.991,30420
1668409800000,3981.745,3981.991,3981.239,3981.739,21840
1668409860000,3981.916,3982.109,3981.233,3981.986,31200
1668409920000,3981.916,3983.248,3981.916,3983.223,28860
1668409980000,3983.109,3983.751,3982.47,3983.609,22620
1668410040000,3983.492,3984.245,3983.23,3984.001,32759.999999999996
1668410100000,3984.242,3984.306,3983.501,3984.246,34320
1668410160000,3984.233,3984.381,3982.499,3983.002,39780
1668410220000,3983.252,3983.502,3982.745,3983.501,24180
1668410280000,3983.23,3983.495,3982.631,3982.631,15600
1668410340000,3982.486,3983.758,3982.486,3983.249,21840
1668410400000,3983.426,3983.761,3983.249,3983.508,19500
1668410460000,3983.74,3984.056,3983.243,3983.505,27300
1668410520000,3983.676,3984.258,3983.306,3984.008,42120
1668410580000,3984.261,3985.495,3983.999,3984.005,41340
1668410640000,3984.113,3985.233,3984.056,3984.996,25740
1668410700000,3984.878,3985.255,3983.739,3983.926,26520
1668410760000,3983.736,3984.546,3983.73,3983.989,31200
1668410820000,3983.752,3984.005,3983.49,3983.49,18720
1668410880000,3983.252,3983.255,3981.993,3981.993,24180
1668410940000,3981.746,3982.856,3981.736,3982.751,24180
1668411000000,3983.046,3983.501,3982.265,3983.012,28080
1668411060000,3982.816,3983.641,3982.265,3982.265,26520
1668411120000,3982.639,3983.015,3981.992,3982.056,28080
1668411180000,3982.236,3984.066,3982.236,3983.759,24180
1668411240000,3983.885,3984.316,3983.753,3984.316,19500
1668411300000,3984.37,3984.771,3984.253,3984.506,17940
1668411360000,3984.268,3985.012,3984.268,3984.74,21060
1668411420000,3984.511,3985.489,3984.49,3984.749,28860
1668411480000,3984.521,3984.752,3984.25,3984.382,23400
1668411540000,3984.521,3984.521,3983.266,3983.766,21840
1668411600000,3983.63,3983.775,3982.512,3983.008,31980
1668411660000,3983.015,3983.015,3981.999,3982.306,24180
1668411720000,3982.008,3982.752,3982.008,3982.749,18720
1668411780000,3982.502,3982.891,3982.246,3982.511,21060
1668411840000,3982.758,3983.306,3982.263,3982.765,24960
1668411900000,3983.13,3983.759,3983.13,3983.269,21060
1668411960000,3983.133,3983.512,3982.531,3983.015,19500
1668412020000,3983.145,3983.259,3981.756,3981.756,29640
1668412080000,3982.012,3982.265,3981.266,3982.028,29640
1668412140000,3982.151,3983.006,3981.75,3982.756,31200
1668412200000,3982.882,3982.891,3981.519,3981.826,31980
1668412260000,3982.028,3982.076,3981.022,3981.076,20280
1668412320000,3981.142,3981.386,3980.75,3981.015,31980
1668412380000,3980.762,3981.765,3980.756,3981.006,26520
1668412440000,3981.253,3981.253,3980.513,3981.022,31200
1668412500000,3981.145,3981.145,3980.013,3980.516,34320
1668412560000,3980.405,3980.531,3979.77,3980.531,23400
1668412620000,3980.456,3981.042,3980.019,3981.042,30420
1668412680000,3981.346,3981.785,3980.786,3981.52,46020
1668412740000,3981.418,3982.041,3981.033,3981.912,36660
1668412800000,3981.795,3984.826,3980.798,3983.032,103740
1668412860000,3983.27,3985.206,3983.27,3983.915,76440
1668412920000,3983.846,3984.086,3982.77,3983.286,61620
1668412980000,3983.466,3985.912,3982.78,3985.545,41340
1668413040000,3985.283,3985.788,3984.773,3984.915,63960
1668413100000,3985.02,3985.586,3981.285,3982.276,60060
1668413160000,3982.086,3982.532,3980.798,3981.288,52260
1668413220000,3981.529,3982.285,3979.301,3980.033,61620
1668413280000,3980.162,3981.772,3979.545,3981.273,55380
1668413340000,3981.168,3982.541,3980.918,3982.023,60840
1668413400000,3981.915,3982.652,3980.792,3982.276,53040
1668413460000,3982.532,3983.038,3981.533,3983.019,58500
1668413520000,3983.266,3985.901,3983.266,3985.076,54600
1668413580000,3985.275,3987.268,3985.01,3986.522,45240
1668413640000,3986.766,3987.521,3986.031,3987.281,49140
1668413700000,3987.133,3987.133,3984.291,3985.291,53040
1668413760000,3985.032,3986.781,3984.528,3986.781,43680
1668413820000,3986.531,3987.566,3986.263,3987.028,49920
1668413880000,3987.263,3987.826,3986.75,3987.511,58500
1668413940000,3987.631,3988.046,3987.233,3987.239,54600
1668414000000,3987.546,3988.745,3987.483,3988.242,54600
1668414060000,3987.992,3988.251,3986.253,3986.271,66300
1668414120000,3986.006,3986.806,3985.756,3986.018,56940
1668414180000,3986.196,3987.518,3986.006,3987.135,42120
1668414240000,3987.271,3987.271,3984.753,3985.009,43680
1668414300000,3984.756,3985.5,3984.253,3984.816,42120
1668414360000,3984.696,3986.26,3984.01,3985.63,38220
1668414420000,3985.778,3986.566,3984.019,3984.75,49140
1668414480000,3984.639,3984.768,3983.512,3983.753,35100
1668414540000,3983.891,3983.891,3981.522,3982.446,51480
1668414600000,3982.816,3985.138,3982.816,3984.269,56470
1668414660000,3984.022,3984.856,3983.666,3984.049,48510
1668414720000,3983.931,3984.856,3982.059,3982.568,50050
1668414780000,3982.67,3982.818,3981.063,3982.071,40040
1668414840000,3982.186,3983.116,3981.322,3981.828,47740
1668414900000,3981.693,3982.825,3981.506,3982.066,58520
1668414960000,3982.322,3982.578,3980.823,3981.323,44660
1668415020000,3981.085,3981.136,3980.33,3980.579,50820
1668415080000,3980.459,3981.516,3979.33,3979.462,48510
1668415140000,3979.589,3981.601,3979.348,3981.083,45430
1668415200000,3981.351,3982.585,3981.098,3982.585,43890
1668415260000,3982.578,3983.581,3981.95,3982.82,43890
1668415320000,3983.069,3983.831,3982.828,3983.319,46970
1668415380000,3983.455,3984.575,3983.455,3984.386,53130
1668415440000,3984.636,3984.832,3983.82,3984.323,36190
1668415500000,3984.218,3984.832,3983.712,3984.826,36190
1668415560000,3984.718,3985.085,3983.833,3984.333,40810
1668415620000,3984.083,3984.848,3984.083,3984.396,36960
1668415680000,3984.592,3985.101,3983.848,3984.098,22330
1668415740000,3983.848,3984.601,3983.836,3984.348,20790
1668415800000,3984.095,3984.396,3983.833,3983.848,28490
1668415860000,3983.971,3984.598,3983.579,3984.598,26950
1668415920000,3984.345,3984.82,3983.589,3984.591,40810
1668415980000,3984.456,3986.376,3984.456,3985.443,40810
1668416040000,3985.573,3986.078,3985.07,3985.822,53130
1668416100000,3985.961,3985.961,3984.823,3984.823,23100
1668416160000,3984.706,3985.591,3983.57,3985.446,56980
1668416220000,3985.585,3987.578,3985.316,3985.316,50050
1668416280000,3985.581,3986.063,3985.06,3985.566,28490
1668416340000,3985.813,3985.813,3984.823,3984.838,43890
1668416400000,3984.705,3985.313,3982.57,3982.886,53130
1668416460000,3982.715,3982.835,3980.33,3981.086,53900
1668416520000,3981.209,3981.386,3979.839,3980.339,36960
1668416580000,3979.968,3981.016,3979.586,3980.591,43120
1668416640000,3980.706,3980.826,3978.086,3978.086,36960
1668416700000,3977.84,3979.092,3977.093,3977.599,32340
1668416760000,3977.861,3978.101,3977.33,3977.845,29260
1668416820000,3977.605,3977.605,3976.596,3976.855,25410
1668416880000,3976.593,3976.605,3976.09,3976.093,16170
1668416940000,3975.861,3976.355,3975.485,3975.602,26180
1668417000000,3975.861,3976.593,3975.34,3975.606,36960
1668417060000,3975.916,3976.115,3974.85,3975.359,15400
1668417120000,3975.489,3975.862,3975.248,3975.862,21560
1668417180000,3975.976,3976.365,3975.85,3976.356,27720
1668417240000,3976.223,3976.362,3975.368,3975.368,9240
1668417300000,3975.871,3976.618,3975.603,3976.353,21560
1668417360000,3976.498,3977.858,3975.859,3976.859,30030
