time,open,high,low,close,Volume
2018-09-14T06:03:00-04:00,7585.37,7585.37,7583.07,7583.17,214200.0
2018-09-14T06:06:00-04:00,7583.27,7584.67,7582.769,7584.57,182160.0
2018-09-14T06:09:00-04:00,7584.57,7585.37,7583.76,7585.16,179270.0
2018-09-14T06:12:00-04:00,7585.16,7586.07,7584.76,7586.07,119550.0
2018-09-14T06:15:00-04:00,7586.07,7586.77,7585.159,7586.26,195640.0
2018-09-14T06:18:00-04:00,7586.37,7586.87,7585.56,7586.369,153820.0
2018-09-14T06:21:00-04:00,7586.369,7589.36,7586.259,7588.859,207530.0
2018-09-14T06:24:00-04:00,7588.859,7590.369,7588.36,7589.27,137370.0
2018-09-14T06:27:00-04:00,7589.36,7589.36,7586.359,7587.16,197180.0
2018-09-14T06:30:00-04:00,7587.16,7587.17,7586.16,7586.16,132950.0
2018-09-14T06:33:00-04:00,7586.36,7586.67,7584.66,7585.169,153110.0
2018-09-14T06:36:00-04:00,7585.57,7586.37,7584.87,7586.17,141120.0
2018-09-14T06:39:00-04:00,7586.26,7586.57,7582.859,7583.16,193460.0
2018-09-14T06:42:00-04:00,7583.26,7586.17,7583.26,7586.069,165010.0
2018-09-14T06:45:00-04:00,7586.16,7586.36,7584.86,7584.86,124720.0
2018-09-14T06:48:00-04:00,7585.059,7585.06,7582.859,7583.369,104530.0
2018-09-14T06:51:00-04:00,7583.57,7585.17,7583.36,7584.66,115050.0
2018-09-14T06:54:00-04:00,7584.76,7586.67,7584.76,7586.06,191230.0
2018-09-14T06:57:00-04:00,7586.169,7586.67,7585.67,7586.67,101470.0
2018-09-14T07:00:00-04:00,7586.67,7587.17,7584.87,7585.17,189620.0
2018-09-14T07:03:00-04:00,7585.17,7585.56,7584.159,7584.57,135870.0
2018-09-14T07:06:00-04:00,7584.57,7586.17,7584.36,7586.07,126240.0
2018-09-14T07:09:00-04:00,7585.86,7588.17,7585.76,7587.57,124640.0
2018-09-14T07:12:00-04:00,7587.659,7588.17,7585.66,7585.87,142650.0
2018-09-14T07:15:00-04:00,7586.159,7589.37,7584.86,7589.07,213480.0
2018-09-14T07:18:00-04:00,7589.07,7589.37,7586.86,7589.07,227860.0
2018-09-14T07:21:00-04:00,7588.87,7589.77,7588.36,7589.259,211290.0
2018-09-14T07:24:00-04:00,7589.259,7590.67,7588.669,7589.17,163570.0
2018-09-14T07:27:00-04:00,7589.17,7590.159,7588.16,7588.66,205370.0
2018-09-14T07:30:00-04:00,7588.769,7589.269,7587.36,7588.76,289000.0
2018-09-14T07:33:00-04:00,7588.86,7589.369,7587.37,7588.16,194920.0
2018-09-14T07:36:00-04:00,7588.16,7590.859,7587.86,7590.559,190660.0
2018-09-14T07:39:00-04:00,7590.559,7590.67,7588.86,7590.169,184390.0
2018-09-14T07:42:00-04:00,7590.169,7590.86,7589.36,7589.66,176910.0
2018-09-14T07:45:00-04:00,7589.57,7589.76,7588.16,7589.57,187380.0
2018-09-14T07:48:00-04:00,7589.66,7590.16,7589.27,7589.86,179930.0
2018-09-14T07:51:00-04:00,7590.06,7590.07,7588.57,7588.87,155500.0
2018-09-14T07:54:00-04:00,7588.77,7589.17,7588.36,7588.36,110800.0
