timestamp,open,high,low,close,volume
1668041220000,10838.629,10838.629,10837.039,10837.839,74940
1668041280000,10838.069,10838.289,10836.239,10837.049,78520
1668041340000,10837.139,10837.389,10834.579,10834.859,69300
1668041400000,10834.857,10834.989,10832.109,10832.809,85140
1668041460000,10832.859,10833.209,10829.319,10829.849,105520
1668041520000,10830.059,10830.119,10825.859,10826.369,98860
1668041580000,10826.719,10828.179,10826.169,10828.179,76320
1668041640000,10827.819,10829.579,10827.619,10828.309,93520
1668041700000,10828.919,10829.799,10827.579,10827.579,78580
1668041760000,10827.629,10828.209,10826.549,10828.119,59960
1668041820000,10828.177,10828.289,10826.609,10827.729,71080
1668041880000,10827.777,10831.999,10827.319,10831.019,82480
1668041940000,10831.179,10835.299,10830.169,10834.339,83840
1668042000000,10834.589,10840.289,10834.339,10839.899,142540
1668042060000,10839.867,10839.867,10835.519,10838.797,129420
1668042120000,10838.719,10840.089,10837.849,10837.849,113400
1668042180000,10837.919,10838.299,10834.119,10835.519,96680
1668042240000,10836.219,10839.899,10834.329,10839.069,78520
1668042300000,10839.209,10848.419,10838.649,10847.797,116420
1668042360000,10847.679,10848.199,10844.099,10845.679,121860
1668042420000,10845.637,10845.637,10842.129,10843.159,112620
1668042480000,10843.117,10843.299,10836.259,10838.189,108220
1668042540000,10838.079,10841.889,10837.319,10841.709,114320
1668042600000,10841.779,10841.899,10838.099,10838.359,92660
1668042660000,10837.819,10839.099,10837.019,10838.139,93180
1668042720000,10838.109,10839.579,10837.559,10838.099,75480
1668042780000,10837.917,10844.999,10837.709,10844.609,99280
1668042840000,10844.789,10844.799,10841.839,10841.839,89180
1668042900000,10842.069,10843.889,10839.819,10843.669,147020
1668042960000,10843.749,10844.789,10842.319,10843.829,125800
1668043020000,10844.099,10844.099,10840.719,10842.639,116980
1668043080000,10842.729,10846.989,10842.059,10846.669,102040
1668043140000,10846.229,10847.999,10845.659,10847.029,99440
1668043200000,10846.719,10846.887,10837.809,10837.809,118820
1668043260000,10837.797,10838.389,10835.839,10836.349,125360
1668043320000,10836.669,10838.289,10836.039,10837.799,112460
1668043380000,10837.689,10839.089,10836.529,10836.809,107700
1668043440000,10836.719,10842.919,10836.599,10840.909,90440
1668043500000,10841.079,10843.389,10839.519,10839.989,113020
1668043560000,10839.797,10841.899,10838.329,10838.619,90900
1668043620000,10838.289,10841.209,10838.219,10840.699,87760
1668043680000,10840.879,10843.317,10839.349,10843.249,93080
1668043740000,10843.379,10844.399,10841.709,10841.739,105540
1668043800000,10841.889,10842.299,10837.649,10838.329,159460
1668043860000,10838.367,10838.499,10834.579,10836.499,158040
1668043920000,10836.189,10840.309,10835.309,10837.289,156120
1668043980000,10837.217,10837.389,10832.049,10833.549,148340
1668044040000,10833.269,10836.819,10833.049,10836.309,147320
1668044100000,10836.367,10840.399,10835.649,10837.059,162440
1668044160000,10837.239,10838.409,10835.139,10838.269,143940
1668044220000,10838.289,10841.539,10837.169,10837.779,160420
1668044280000,10837.787,10837.787,10834.669,10836.359,131160
1668044340000,10836.599,10841.169,10834.707,10838.529,151040
1668044400000,10838.517,10841.819,10837.229,10839.639,156360
1668044460000,10840.109,10840.769,10835.819,10836.079,122440
1668044520000,10836.499,10836.789,10834.709,10835.179,114840
1668044580000,10835.269,10836.999,10834.729,10835.209,129000
1668044640000,10835.237,10835.797,10833.539,10833.879,130660
1668044700000,10834.249,10834.989,10828.649,10828.869,145720
1668044760000,10829.039,10830.359,10828.029,10828.209,114860
1668044820000,10828.147,10829.589,10826.329,10828.209,139520
1668044880000,10828.157,10830.299,10827.579,10829.149,116460
1668044940000,10829.157,10831.679,10828.849,10831.557,100140
1668045000000,10831.349,10831.699,10829.219,10829.229,112980
1668045060000,10829.389,10831.079,10828.879,10830.509,115620
1668045120000,10830.779,10833.099,10829.059,10832.199,138600
1668045180000,10832.187,10835.089,10831.669,10833.789,102760
1668045240000,10833.609,10839.999,10833.609,10838.539,114620
1668045300000,10838.639,10841.079,10837.189,10838.619,105980
1668045360000,10838.557,10839.399,10834.639,10836.299,130740
1668045420000,10836.027,10836.027,10832.099,10832.889,129700.00000000001
1668045480000,10833.399,10834.619,10832.259,10833.829,125739.99999999999
1668045540000,10834.219,10835.589,10831.819,10832.199,123240
1668045600000,10832.289,10833.889,10830.819,10833.499,159380
1668045660000,10832.549,10836.999,10832.109,10834.399,141680
1668045720000,10834.369,10836.099,10833.839,10834.119,137320
1668045780000,10834.419,10835.077,10830.679,10831.229,127920
1668045840000,10830.879,10833.099,10830.809,10832.389,88840
1668045900000,10832.619,10833.099,10827.509,10827.889,118700
1668045960000,10828.209,10830.099,10826.619,10828.099,145220
1668046020000,10827.859,10828.289,10817.609,10817.909,152020
1668046080000,10818.219,10820.489,10817.539,10820.399,134980
1668046140000,10820.309,10822.989,10818.659,10821.509,163360
1668046200000,10821.679,10822.299,10818.829,10821.269,138980
1668046260000,10821.299,10824.349,10820.899,10820.899,111220
1668046320000,10820.849,10821.619,10818.359,10820.069,123160
1668046380000,10820.067,10820.899,10819.119,10820.219,100620
1668046440000,10820.799,10822.299,10817.569,10818.139,135560
1668046500000,10818.389,10823.589,10817.619,10822.289,142080
1668046560000,10821.789,10821.819,10816.569,10818.679,131520
1668046620000,10818.299,10818.897,10816.639,10817.139,109460
1668046680000,10817.639,10821.797,10817.399,10821.719,122720
1668046740000,10821.519,10823.609,10820.779,10822.919,138000
1668046800000,10822.867,10824.677,10819.209,10819.349,125019.99999999999
1668046860000,10819.199,10823.209,10819.039,10822.559,117340
1668046920000,10822.269,10824.089,10816.739,10816.817,124860
1668046980000,10816.789,10819.299,10816.609,10818.409,118720
1668047040000,10818.609,10819.599,10818.099,10819.489,112800
1668047100000,10819.379,10820.289,10817.139,10820.289,97100
1668047160000,10820.237,10821.899,10819.349,10821.639,96980
1668047220000,10821.789,10824.389,10821.519,10822.029,124400
1668047280000,10821.759,10822.109,10818.739,10819.279,100160
1668047340000,10819.659,10820.149,10818.559,10819.419,106060
1668047400000,10819.569,10821.089,10818.719,10820.729,103780
1668047460000,10820.899,10823.899,10819.849,10822.249,120920
1668047520000,10822.419,10824.699,10821.299,10824.699,126720
1668047580000,10824.647,10827.499,10824.259,10826.839,135940
1668047640000,10827.059,10827.489,10824.529,10824.879,91840
1668047700000,10824.877,10827.599,10824.739,10827.389,92580
1668047760000,10827.339,10830.099,10826.539,10827.009,101920
1668047820000,10827.169,10827.399,10824.189,10825.809,90500
1668047880000,10825.749,10826.899,10825.039,10825.769,102320
1668047940000,10825.727,10829.589,10825.409,10828.829,96640
1668048000000,10829.059,10830.009,10824.389,10824.389,110400
1668048060000,10824.239,10824.799,10820.159,10820.199,136940
1668048120000,10820.919,10822.489,10818.689,10822.309,113580
1668048180000,10822.889,10825.409,10822.039,10824.519,95460
1668048240000,10824.809,10828.659,10824.409,10828.609,130720
1668048300000,10828.279,10829.499,10824.609,10826.109,107280
1668048360000,10826.137,10826.137,10820.619,10821.629,106480
1668048420000,10821.719,10821.879,10817.559,10817.869,123720
1668048480000,10817.827,10819.589,10813.369,10817.789,128940
1668048540000,10817.629,10820.999,10817.629,10820.789,126200
1668048600000,10820.779,10822.777,10820.099,10821.859,107240
1668048660000,10821.897,10824.079,10819.669,10819.809,104600
1668048720000,10819.717,10821.889,10819.209,10820.779,103860
1668048780000,10821.289,10821.289,10815.159,10816.099,77280
1668048840000,10816.087,10819.829,10815.679,10819.559,110880
1668048900000,10819.699,10821.699,10819.089,10821.119,74500
1668048960000,10821.389,10826.209,10820.669,10824.899,123120
1668049020000,10825.399,10825.609,10823.319,10823.649,113900
1668049080000,10823.739,10827.409,10822.249,10827.119,87860
1668049140000,10827.099,10827.099,10825.119,10826.589,92660
1668049200000,10826.799,10826.799,10823.109,10823.789,105020
1668049260000,10823.839,10823.989,10821.519,10822.269,103300
1668049320000,10822.789,10827.789,10821.849,10826.799,103200
1668049380000,10827.179,10827.389,10825.059,10827.089,105900
1668049440000,10826.847,10831.989,10825.699,10829.549,127020
1668049500000,10830.299,10834.599,10830.059,10831.169,149140
1668049560000,10831.259,10832.349,10830.129,10831.289,116100
1668049620000,10830.719,10835.809,10830.719,10834.679,89960
1668049680000,10834.647,10837.039,10834.009,10835.919,101460
1668049740000,10836.299,10838.819,10833.689,10835.159,134620
1668049800000,10835.519,10835.779,10833.359,10833.779,101960
1668049860000,10833.289,10834.887,10832.309,10834.499,113000
1668049920000,10834.399,10834.899,10833.089,10834.299,104200
1668049980000,10834.119,10837.099,10833.609,10836.199,100540
1668050040000,10836.127,10837.089,10835.239,10835.679,98840
1668050100000,10835.617,10836.999,10835.219,10835.819,95260
1668050160000,10836.109,10838.889,10835.319,10835.669,94900
1668050220000,10835.379,10835.989,10833.529,10833.819,81700
1668050280000,10834.049,10834.489,10831.539,10831.659,94440
1668050340000,10832.489,10832.899,10831.059,10832.149,92260
1668050400000,10832.127,10833.847,10831.289,10833.259,74960
1668050460000,10833.519,10838.699,10833.179,10836.319,121740
1668050520000,10836.307,10836.409,10833.629,10834.629,108280
1668050580000,10834.667,10836.099,10833.769,10834.749,81680
1668050640000,10835.049,10835.379,10833.759,10834.547,70200
1668050700000,10834.319,10834.789,10831.379,10831.649,94960
1668050760000,10831.799,10834.789,10831.259,10833.799,86400
1668050820000,10833.517,10833.899,10832.319,10832.369,70700
1668050880000,10832.357,10833.039,10830.669,10830.909,66600
1668050940000,10831.149,10831.789,10828.249,10829.619,94860
1668051000000,10829.139,10830.799,10828.739,10830.039,89160
1668051060000,10829.669,10830.489,10828.539,10829.839,83460
1668051120000,10830.219,10832.609,10829.839,10832.589,67860
1668051180000,10832.377,10833.499,10831.819,10833.499,64820
1668051240000,10833.217,10833.319,10830.739,10830.759,83400
1668051300000,10830.669,10831.999,10830.069,10831.789,73680
1668051360000,10831.109,10832.699,10829.849,10830.849,86080
1668051420000,10831.109,10831.899,10830.719,10830.899,28740
1668051480000,10830.759,10833.589,10830.069,10833.529,61780
1668051540000,10833.129,10833.799,10831.549,10832.029,52140
1668051600000,10832.409,10833.679,10830.309,10830.379,49980
1668051660000,10830.377,10832.089,10830.039,10831.419,49400
1668051720000,10831.357,10833.089,10830.309,10831.169,47260
1668051780000,10830.819,10831.699,10829.119,10829.529,50740
1668051840000,10829.639,10832.249,10829.119,10831.329,64860
1668051900000,10832.499,10832.907,10829.369,10829.919,66580
1668051960000,10829.817,10831.289,10828.669,10830.659,60980
1668052020000,10831.109,10832.319,10830.769,10830.889,64400
1668052080000,10830.917,10832.619,10830.759,10831.079,51620
1668052140000,10831.129,10831.167,10829.159,10829.599,63159.99999999999
1668052200000,10829.567,10831.079,10825.709,10825.989,81320
1668052260000,10825.899,10826.399,10823.659,10825.219,86920
1668052320000,10825.789,10826.109,10824.079,10826.109,70580
1668052380000,10826.309,10826.899,10824.859,10825.489,57480
1668052440000,10825.207,10826.809,10824.719,10825.229,56880
1668052500000,10825.599,10826.199,10823.619,10823.789,64540
1668052560000,10823.299,10826.579,10822.089,10826.209,70560
1668052620000,10826.839,10828.889,10826.709,10828.109,80420
1668052680000,10827.839,10828.299,10826.859,10828.109,57280
1668052740000,10827.889,10828.189,10826.419,10827.289,61420
1668052800000,10827.399,10829.789,10827.019,10829.119,73660
1668052860000,10829.289,10829.789,10826.829,10827.149,74160
1668052920000,10827.337,10828.889,10825.819,10827.209,70620
1668052980000,10827.277,10828.099,10826.209,10826.209,55220
1668053040000,10825.789,10826.989,10824.729,10824.729,34900
1668053100000,10824.869,10826.089,10823.569,10824.849,43280
1668053160000,10825.029,10826.669,10824.329,10826.059,73320
1668053220000,10826.047,10827.399,10825.069,10827.399,37920
1668053280000,10827.217,10827.599,10826.719,10827.189,34420
1668053340000,10827.249,10827.709,10825.889,10826.359,55200
1668053400000,10826.337,10826.989,10825.219,10826.119,47200
1668053460000,10826.369,10826.907,10825.639,10826.759,40960
1668053520000,10826.829,10828.889,10826.549,10827.539,57800
1668053580000,10827.679,10829.919,10827.369,10828.529,50280
1668053640000,10828.639,10829.599,10827.839,10828.069,52460
1668053700000,10828.129,10829.619,10827.839,10829.269,57380
1668053760000,10829.227,10829.899,10827.859,10828.909,78580
1668053820000,10828.837,10829.089,10825.609,10826.699,72760
1668053880000,10826.329,10826.709,10825.209,10825.599,60040
1668053940000,10825.629,10828.079,10825.279,10827.599,51600
1668054000000,10827.279,10829.919,10827.109,10828.739,45860
1668054060000,10828.889,10830.069,10828.169,10829.399,50220
1668054120000,10829.407,10829.407,10827.029,10827.839,44620
1668054180000,10828.059,10830.989,10827.739,10830.389,34880
1668054240000,10830.059,10836.239,10829.209,10835.789,59600
1668054300000,10836.209,10838.199,10834.159,10837.739,93160
1668054360000,10837.767,10840.789,10837.269,10839.909,84700
1668054420000,10839.847,10840.899,10839.219,10839.229,65260
1668054480000,10839.287,10839.287,10836.899,10837.069,58240
1668054540000,10837.067,10837.299,10835.119,10835.119,59140
1668054600000,10835.057,10836.799,10833.859,10834.149,56920
1668054660000,10834.029,10834.619,10832.019,10832.129,60880
1668054720000,10832.209,10832.899,10831.649,10832.159,54780
1668054780000,10833.099,10834.899,10832.719,10834.029,46380
1668054840000,10833.769,10836.339,10833.769,10835.419,56540
1668054900000,10835.337,10837.179,10835.149,10836.379,27400
1668054960000,10836.239,10836.599,10835.319,10836.599,58240
1668055020000,10836.377,10838.399,10835.709,10836.679,59580
1668055080000,10836.809,10838.099,10835.539,10837.239,55580
1668055140000,10837.389,10837.589,10834.669,10835.179,56540
1668055200000,10835.209,10836.589,10835.199,10835.389,53340
1668055260000,10835.347,10835.417,10833.579,10833.909,36220
1668055320000,10833.609,10834.899,10833.319,10834.669,44140
1668055380000,10834.729,10835.299,10833.619,10834.719,46840
1668055440000,10834.737,10835.889,10834.159,10835.759,30820
1668055500000,10835.909,10836.299,10834.299,10834.519,35280
1668055560000,10834.539,10834.539,10832.109,10833.889,60140
1668055620000,10834.039,10835.289,10833.759,10834.169,41020
1668055680000,10834.229,10834.699,10833.749,10833.749,27800
1668055740000,10833.349,10836.989,10833.089,10835.689,61300
1668055800000,10835.799,10839.909,10835.319,10839.219,75040
1668055860000,10839.227,10842.289,10839.209,10840.649,73240
1668055920000,10840.687,10842.759,10838.359,10842.599,56580
1668055980000,10842.539,10842.799,10840.189,10840.189,47720
1668056040000,10840.379,10842.789,10840.119,10842.579,60020
1668056100000,10842.639,10842.707,10840.509,10842.399,42820
1668056160000,10842.217,10842.799,10840.859,10842.509,50240
1668056220000,10842.649,10844.917,10842.569,10844.889,57280
1668056280000,10844.817,10845.089,10843.209,10843.229,79060
1668056340000,10843.277,10843.399,10841.739,10843.059,68860
1668056400000,10843.159,10843.349,10841.209,10843.139,90200
1668056460000,10843.299,10843.599,10839.169,10839.229,104240
1668056520000,10839.287,10842.709,10838.669,10842.089,90860
1668056580000,10841.837,10843.687,10840.709,10842.869,88620
1668056640000,10843.179,10844.719,10842.849,10843.879,89540
1668056700000,10843.817,10850.289,10842.159,10849.369,95840
1668056760000,10849.609,10851.089,10848.839,10849.339,127120.00000000001
1668056820000,10849.387,10851.109,10846.709,10849.709,94440
1668056880000,10849.719,10851.109,10848.169,10850.399,83360
1668056940000,10850.899,10854.789,10849.879,10854.189,82580
1668057000000,10854.187,10856.387,10851.699,10852.319,132480
1668057060000,10852.629,10852.687,10849.369,10849.889,95820
1668057120000,10849.789,10849.799,10847.509,10848.759,114300
1668057180000,10848.819,10849.789,10847.519,10849.619,74980
1668057240000,10849.667,10850.389,10848.609,10849.489,76820
1668057300000,10849.309,10852.029,10848.769,10849.709,107160
1668057360000,10849.549,10853.389,10849.549,10851.709,91720
1668057420000,10851.229,10851.999,10847.039,10848.849,97120
1668057480000,10848.887,10849.499,10848.209,10848.909,86480
1668057540000,10848.669,10850.209,10848.249,10849.869,78520
1668057600000,10850.049,10852.099,10849.829,10850.797,53380
1668057660000,10850.639,10850.999,10848.569,10849.319,104180
1668057720000,10849.539,10849.569,10847.529,10847.779,71880
1668057780000,10847.759,10848.589,10846.309,10847.709,64380.00000000001
1668057840000,10847.717,10849.099,10846.709,10848.139,76760
1668057900000,10848.197,10848.899,10846.689,10847.699,81600
1668057960000,10847.809,10851.399,10847.809,10849.839,72440
1668058020000,10849.837,10849.899,10846.639,10847.417,82580
1668058080000,10847.309,10847.899,10843.509,10845.659,79480
1668058140000,10845.729,10846.709,10844.549,10845.319,117420
1668058200000,10845.609,10845.789,10843.189,10844.029,108700
1668058260000,10844.149,10844.419,10842.089,10842.179,110760
1668058320000,10842.209,10844.899,10841.139,10844.249,78080
1668058380000,10844.389,10845.889,10842.719,10843.239,81680
1668058440000,10843.217,10844.399,10842.279,10843.299,65220
1668058500000,10842.879,10844.399,10842.719,10844.069,76720
1668058560000,10844.149,10847.099,10844.149,10846.579,90040
1668058620000,10846.179,10846.579,10844.349,10846.579,71880
1668058680000,10846.149,10846.599,10844.379,10846.039,58740
1668058740000,10846.109,10846.207,10844.649,10844.649,69260
1668058800000,10844.719,10846.889,10844.699,10845.319,98880
1668058860000,10845.579,10846.099,10841.119,10841.619,76400
1668058920000,10841.557,10845.099,10841.339,10844.679,73560
1668058980000,10845.089,10847.219,10844.309,10846.879,70660
1668059040000,10846.839,10847.289,10845.109,10845.289,87800
1668059100000,10845.279,10849.099,10845.279,10848.889,65220
1668059160000,10848.089,10848.899,10846.849,10846.849,91880
1668059220000,10847.029,10847.119,10844.519,10844.899,69320
1668059280000,10845.199,10847.119,10844.739,10846.689,48080
1668059340000,10846.697,10846.899,10845.189,10846.499,70220
1668059400000,10846.317,10846.317,10843.349,10844.389,80700
1668059460000,10844.269,10845.299,10844.029,10844.899,65680
1668059520000,10844.809,10845.299,10843.689,10844.379,56100
1668059580000,10844.347,10844.389,10842.619,10842.909,64460
1668059640000,10843.219,10844.149,10841.799,10842.709,64900
1668059700000,10842.737,10843.899,10841.869,10843.299,79020
1668059760000,10843.219,10846.099,10843.219,10845.609,58700
1668059820000,10845.779,10846.299,10843.729,10845.179,98920
1668059880000,10845.209,10847.399,10844.749,10846.829,90080
1668059940000,10847.069,10847.069,10843.769,10844.209,95700
1668060000000,10844.199,10844.789,10840.089,10840.089,139120
1668060060000,10840.049,10840.299,10838.039,10838.039,116980
1668060120000,10838.149,10840.229,10836.779,10840.229,85220
1668060180000,10840.329,10843.889,10840.329,10843.609,83820
1668060240000,10843.517,10844.899,10842.019,10843.809,121420
1668060300000,10844.059,10844.699,10840.089,10840.379,80860
1668060360000,10840.307,10843.409,10840.307,10842.129,79860
1668060420000,10842.137,10845.889,10842.069,10844.289,107660
1668060480000,10844.529,10845.999,10843.859,10844.799,86520
1668060540000,10844.597,10845.309,10843.859,10844.589,90000
1668060600000,10844.529,10845.389,10843.189,10844.259,81180
1668060660000,10844.399,10845.419,10843.709,10844.409,114780
1668060720000,10844.347,10845.799,10843.389,10845.149,89580
1668060780000,10844.839,10845.799,10843.659,10844.539,88380
1668060840000,10844.409,10846.099,10844.109,10845.909,93100
1668060900000,10846.739,10848.889,10845.059,10846.589,116100
1668060960000,10846.357,10847.289,10841.199,10841.619,96200
1668061020000,10841.619,10843.109,10840.709,10840.847,84800
1668061080000,10840.709,10841.299,10839.369,10840.639,66620
1668061140000,10840.799,10841.799,10839.569,10839.689,78540
1668061200000,10839.647,10839.909,10836.719,10837.649,97980
1668061260000,10837.499,10837.789,10835.669,10836.639,95740
1668061320000,10836.369,10840.609,10836.079,10838.829,93160
1668061380000,10839.389,10840.099,10837.699,10838.369,99380
1668061440000,10838.589,10839.089,10837.249,10837.749,78060
1668061500000,10838.059,10839.539,10836.799,10838.829,87840
1668061560000,10839.059,10839.299,10836.709,10838.279,71880
1668061620000,10838.257,10840.119,10837.779,10839.299,62120
1668061680000,10839.297,10840.299,10837.879,10838.849,94540
1668061740000,10838.679,10839.889,10828.579,10831.279,110480
1668061800000,10830.899,10833.379,10830.049,10831.239,138320
1668061860000,10831.139,10831.139,10827.569,10829.789,152860
1668061920000,10829.399,10831.189,10829.019,10829.719,81680
1668061980000,10829.829,10830.489,10827.749,10828.399,72000
1668062040000,10828.229,10830.089,10828.209,10829.639,83380
1668062100000,10829.759,10833.299,10829.759,10832.789,92700
1668062160000,10832.299,10833.089,10831.569,10831.689,85200
1668062220000,10831.657,10833.399,10829.559,10832.279,70720
1668062280000,10831.899,10833.799,10831.699,10832.099,99840
1668062340000,10832.269,10833.499,10831.679,10833.169,57340
1668062400000,10833.279,10833.999,10832.029,10833.909,70160
1668062460000,10833.857,10833.999,10830.739,10831.019,53860
1668062520000,10831.149,10831.889,10829.039,10831.529,81660
1668062580000,10832.269,10832.899,10831.319,10832.699,62640
1668062640000,10832.759,10834.029,10832.259,10833.679,51200
1668062700000,10833.677,10835.609,10832.839,10835.579,109860
1668062760000,10835.409,10835.789,10834.029,10834.769,56060
1668062820000,10835.169,10835.899,10833.849,10835.559,63060.00000000001
1668062880000,10835.597,10835.597,10834.549,10834.819,42380
1668062940000,10835.019,10836.887,10834.579,10835.239,61360
1668063000000,10835.219,10836.659,10835.219,10835.749,79820
1668063060000,10835.899,10835.899,10833.599,10834.539,74560
1668063120000,10834.517,10834.899,10832.859,10833.299,54700
1668063180000,10833.329,10837.409,10833.329,10835.789,78940
1668063240000,10835.999,10837.099,10835.109,10836.609,51140
1668063300000,10836.609,10838.699,10834.609,10835.889,89100
1668063360000,10835.867,10837.817,10835.019,10837.129,84320
1668063420000,10837.289,10841.589,10836.809,10839.229,93100
1668063480000,10839.789,10841.109,10838.219,10838.379,81600
1668063540000,10838.379,10841.299,10838.307,10840.819,64380.00000000001
1668063600000,10841.019,10842.489,10839.129,10840.229,118860
1668063660000,10840.599,10840.599,10832.879,10834.719,135120
1668063720000,10834.889,10842.599,10834.259,10840.729,128899.99999999999
1668063780000,10840.869,10845.299,10840.199,10843.789,120460
1668063840000,10843.777,10847.629,10842.889,10845.889,106840
1668063900000,10846.089,10848.289,10845.089,10845.739,116980
1668063960000,10845.819,10850.289,10845.819,10848.319,102860
1668064020000,10848.387,10852.329,10847.809,10848.639,129000
1668064080000,10848.729,10848.899,10845.739,10848.529,96280
1668064140000,10848.609,10848.817,10843.839,10845.219,99820
1668064200000,10845.239,10846.289,10842.749,10843.209,102580
1668064260000,10843.299,10843.309,10837.079,10837.119,113520
1668064320000,10837.399,10839.849,10835.619,10837.389,117980
1668064380000,10837.189,10840.299,10837.089,10839.189,87480
1668064440000,10839.187,10842.489,10838.839,10840.069,96720
1668064500000,10840.349,10842.599,10840.349,10841.549,79760
1668064560000,10841.309,10844.589,10840.689,10844.329,71000
1668064620000,10844.709,10847.109,10844.339,10845.989,107700
1668064680000,10845.699,10846.079,10842.319,10842.839,81680
1668064740000,10843.109,10844.299,10842.259,10843.089,59100
1668064800000,10843.029,10843.089,10831.569,10832.307,145520
1668064860000,10832.389,10834.499,10830.149,10830.149,131680
1668064920000,10830.569,10835.299,10829.339,10833.199,109380
1668064980000,10832.789,10833.209,10829.119,10831.549,115200
1668065040000,10830.819,10832.919,10829.549,10829.549,108220
1668065100000,10829.899,10832.219,10829.319,10830.199,104220
1668065160000,10830.239,10831.899,10829.619,10831.799,82080
1668065220000,10831.689,10831.999,10828.559,10829.279,112180
1668065280000,10829.217,10829.419,10819.559,10820.347,167080
1668065340000,10820.309,10821.609,10814.519,10814.579,142280
1668065400000,10814.629,10814.889,10810.409,10811.887,146220
1668065460000,10811.819,10814.909,10807.509,10808.039,152800
1668065520000,10807.889,10810.889,10806.639,10807.599,137840
1668065580000,10807.279,10809.407,10807.019,10809.369,120080
1668065640000,10809.519,10809.597,10805.379,10807.139,127280
1668065700000,10807.119,10811.999,10805.819,10810.049,132860
1668065760000,10809.639,10814.409,10809.639,10812.719,121800
1668065820000,10813.069,10814.209,10809.629,10810.039,81240
1668065880000,10810.029,10811.859,10808.159,10810.199,104200
1668065940000,10810.229,10814.899,10810.229,10814.609,108520
1668066000000,10814.579,10817.809,10812.729,10817.049,112540
1668066060000,10816.669,10819.619,10815.659,10819.249,130300
1668066120000,10819.257,10819.989,10817.179,10818.319,121060
1668066180000,10818.119,10823.999,10817.729,10822.109,120080
1668066240000,10821.649,10822.899,10820.339,10822.129,76320
1668066300000,10822.159,10823.719,10821.349,10822.139,70620
1668066360000,10821.729,10823.499,10821.169,10821.819,77720
1668066420000,10821.797,10821.797,10817.819,10818.887,79460
1668066480000,10818.759,10819.999,10816.859,10817.799,96200
1668066540000,10817.909,10819.909,10817.839,10818.329,71020
1668066600000,10818.307,10819.599,10816.179,10816.179,81700
1668066660000,10816.589,10817.899,10815.729,10817.389,80900
1668066720000,10817.799,10818.999,10814.229,10818.529,77740
1668066780000,10818.809,10819.309,10816.759,10818.639,70200
1668066840000,10818.707,10822.419,10817.839,10818.029,97480
1668066900000,10818.057,10821.389,10817.039,10818.749,94520
1668066960000,10819.049,10821.489,10819.049,10821.219,79500
1668067020000,10821.289,10824.299,10820.409,10821.809,100240
1668067080000,10821.919,10824.289,10819.819,10823.219,95000
1668067140000,10823.589,10825.899,10821.399,10822.227,122760
1668067200000,10822.289,10823.599,10815.789,10819.789,211380
1668067260000,10819.669,10833.799,10819.369,10833.709,178960
1668067320000,10833.717,10837.109,10826.059,10826.899,207380
1668067380000,10826.717,10837.099,10825.759,10834.069,185280
1668067440000,10833.809,10836.899,10830.019,10832.059,143640
1668067500000,10832.129,10843.659,10829.229,10842.899,197900
1668067560000,10843.039,10843.899,10837.769,10839.089,158280
1668067620000,10839.159,10842.859,10837.039,10840.419,158700
1668067680000,10840.317,10843.419,10837.209,10840.339,154160
1668067740000,10840.387,10840.387,10833.539,10837.809,170140
1668067800000,10837.737,10839.099,10831.749,10832.619,192280
1668067860000,10832.609,10835.297,10829.409,10834.869,166560
1668067920000,10834.857,10837.989,10831.669,10831.739,139320
1668067980000,10831.909,10833.799,10828.399,10830.369,136100
1668068040000,10830.679,10832.539,10822.419,10823.499,172340
1668068100000,10823.279,10824.789,10818.209,10824.169,172420
1668068160000,10824.299,10824.739,10819.649,10822.649,167940
1668068220000,10822.809,10824.709,10820.049,10824.709,148900
1668068280000,10824.617,10834.899,10823.339,10834.389,201760
1668068340000,10833.879,10836.669,10832.109,10835.639,166140
1668068400000,10835.789,10837.119,10832.209,10832.679,151140
1668068460000,10833.049,10835.309,10829.709,10831.359,134720
1668068520000,10831.509,10832.399,10825.719,10825.879,142220
1668068580000,10826.119,10829.079,10823.509,10824.609,117000
1668068640000,10824.517,10826.679,10823.309,10825.239,124060
1668068700000,10825.319,10829.019,10824.299,10827.199,111720
1668068760000,10827.299,10833.209,10826.229,10832.739,137860
1668068820000,10832.717,10838.399,10832.599,10836.569,144180
1668068880000,10836.699,10839.129,10833.339,10834.279,105500
1668068940000,10834.589,10836.077,10832.549,10835.289,129459.99999999999
1668069000000,10835.207,10835.719,10832.069,10834.599,117060
1668069060000,10834.537,10834.909,10829.819,10832.259,132940
1668069120000,10832.257,10837.389,10831.049,10836.109,117420
1668069180000,10836.027,10840.299,10835.639,10839.499,109400
1668069240000,10839.499,10840.557,10835.829,10838.369,93640
1668069300000,10838.377,10839.799,10837.059,10839.049,73240
1668069360000,10839.067,10841.399,10835.719,10836.109,115800
1668069420000,10836.199,10837.719,10833.839,10835.279,141780
1668069480000,10835.399,10839.899,10834.399,10838.389,137780
1668069540000,10838.337,10848.099,10837.839,10847.189,123140
1668069600000,10846.739,10850.279,10844.309,10846.629,163540
1668069660000,10845.309,10846.389,10841.039,10844.089,129539.99999999999
1668069720000,10843.789,10844.219,10840.049,10841.019,159540
1668069780000,10841.069,10844.889,10841.069,10844.769,124480
1668069840000,10844.619,10852.789,10843.859,10849.059,141280
1668069900000,10848.779,10850.109,10846.829,10847.309,186080
1668069960000,10847.389,10847.889,10841.649,10843.059,171380
