time,open,high,low,close,Volume
2026-01-15T19:00:00-05:00,4610.12,4610.32,4606.44,4607.54,583
2026-01-15T19:03:00-05:00,4607.55,4608.17,4606.06,4607.49,492
2026-01-15T19:06:00-05:00,4607.52,4608.25,4603.25,4604.92,574
2026-01-15T19:09:00-05:00,4604.88,4606.28,4604.65,4605.98,405
2026-01-15T19:12:00-05:00,4605.99,4606.65,4605.38,4605.75,378
2026-01-15T19:15:00-05:00,4605.8,4608.69,4605.3,4608.69,416
2026-01-15T19:18:00-05:00,4608.67,4610,4607.9,4609.75,414
2026-01-15T19:21:00-05:00,4609.73,4611.16,4608.12,4609.69,531
2026-01-15T19:24:00-05:00,4609.76,4610.01,4606.24,4607.44,663
2026-01-15T19:27:00-05:00,4607.42,4607.87,4606.95,4607.71,321
2026-01-15T19:30:00-05:00,4607.75,4608.11,4605.42,4605.53,479
2026-01-15T19:33:00-05:00,4605.56,4605.56,4602.21,4602.3,733
2026-01-15T19:36:00-05:00,4602.31,4603.18,4601.72,4603.05,652
2026-01-15T19:39:00-05:00,4603.04,4603.79,4602.15,4602.97,690
2026-01-15T19:42:00-05:00,4602.98,4603.56,4600.97,4601.31,761
2026-01-15T19:45:00-05:00,4601.36,4601.69,4599.81,4600.17,780
2026-01-15T19:48:00-05:00,4600.18,4601.5,4599.29,4599.81,672
2026-01-15T19:51:00-05:00,4599.77,4600.44,4598.4,4600.23,518
2026-01-15T19:54:00-05:00,4600.19,4601.89,4599.3,4600.57,741
2026-01-15T19:57:00-05:00,4600.56,4601.82,4599.86,4599.96,749
2026-01-15T20:00:00-05:00,4599.86,4599.86,4593.82,4598.63,1442
2026-01-15T20:03:00-05:00,4598.57,4600.11,4596.14,4596.14,1146
2026-01-15T20:06:00-05:00,4596.19,4603.4,4596.19,4603.27,1017
2026-01-15T20:09:00-05:00,4603.23,4604.84,4602.12,4602.67,947
2026-01-15T20:12:00-05:00,4602.59,4604.03,4600.7,4603.63,1000
2026-01-15T20:15:00-05:00,4603.74,4603.9,4599.8,4602.51,818
2026-01-15T20:18:00-05:00,4602.48,4605.19,4601.71,4602.84,867
2026-01-15T20:21:00-05:00,4602.85,4603.88,4601.84,4602.53,838
2026-01-15T20:24:00-05:00,4602.51,4606.74,4602.41,4606.17,951
2026-01-15T20:27:00-05:00,4606.19,4607.21,4604.7,4606.1,773
2026-01-15T20:30:00-05:00,4606.09,4607.4,4602.84,4604.65,842
2026-01-15T20:33:00-05:00,4604.58,4604.65,4601.44,4604.32,831
2026-01-15T20:36:00-05:00,4604.3,4607.36,4604.2,4605.9,754
2026-01-15T20:39:00-05:00,4605.88,4608.13,4605.12,4607.09,771
2026-01-15T20:42:00-05:00,4607.04,4608.47,4604.78,4605.08,832
2026-01-15T20:45:00-05:00,4605.06,4605.36,4602.86,4603.74,789
2026-01-15T20:48:00-05:00,4603.76,4605.33,4602.23,4603.54,1076
2026-01-15T20:51:00-05:00,4603.57,4604.33,4600.36,4602.34,1012
2026-01-15T20:54:00-05:00,4602.33,4603,4599.2,4599.2,946
2026-01-15T20:57:00-05:00,4599.16,4601.5,4599.03,4600.43,832
2026-01-15T21:00:00-05:00,4600.42,4603.41,4598.65,4602.3,1175
2026-01-15T21:03:00-05:00,4602.28,4602.78,4600.11,4600.89,1181
2026-01-15T21:06:00-05:00,4600.94,4603.43,4599.74,4603.12,977
2026-01-15T21:09:00-05:00,4603.13,4603.34,4600.65,4601.48,967
2026-01-15T21:12:00-05:00,4601.43,4601.43,4597.49,4598.14,931
2026-01-15T21:15:00-05:00,4598.16,4602.9,4596.77,4602.06,852
2026-01-15T21:18:00-05:00,4602.07,4602.66,4600.19,4602,715
2026-01-15T21:21:00-05:00,4601.98,4604.13,4601.23,4602.9,769
2026-01-15T21:24:00-05:00,4602.88,4603.5,4601.07,4602.45,756
2026-01-15T21:27:00-05:00,4602.46,4603.6,4598.96,4600.03,826
2026-01-15T21:30:00-05:00,4600.01,4600.92,4596.16,4598.4,1363
