time,open,high,low,close,Volume
2025-05-13T03:35:00-04:00,3256.66,3257.45,3254.44,3254.46,695
2025-05-13T03:40:00-04:00,3254.47,3256.85,3254.27,3256.11,762
2025-05-13T03:45:00-04:00,3256.1,3258.92,3255.78,3258.25,791
2025-05-13T03:50:00-04:00,3258.24,3259.92,3257.56,3258.99,744
2025-05-13T03:55:00-04:00,3258.97,3259.27,3257.76,3258.97,642
2025-05-13T04:00:00-04:00,3259.03,3261.09,3258.11,3259.98,782
2025-05-13T04:05:00-04:00,3259.97,3260.76,3258.27,3258.9,758
2025-05-13T04:10:00-04:00,3258.89,3260.15,3257.43,3258.32,718
2025-05-13T04:15:00-04:00,3258.33,3259.57,3258.05,3258.36,645
2025-05-13T04:20:00-04:00,3258.37,3258.41,3255.48,3255.77,782
2025-05-13T04:25:00-04:00,3255.76,3256.6,3253.41,3254.02,832
2025-05-13T04:30:00-04:00,3254.01,3254.7,3252.15,3252.84,683
2025-05-13T04:35:00-04:00,3252.83,3254.2,3252.3,3254.03,623
2025-05-13T04:40:00-04:00,3254.04,3255.11,3253.08,3254.39,648
2025-05-13T04:45:00-04:00,3254.41,3255.6,3253.75,3253.91,560
2025-05-13T04:50:00-04:00,3253.9,3255.86,3253.68,3254.86,520
2025-05-13T04:55:00-04:00,3254.85,3256.18,3250.37,3255.55,1149
2025-05-13T05:00:00-04:00,3255.47,3255.9,3253.58,3254.42,707
2025-05-13T05:05:00-04:00,3254.38,3254.93,3253.26,3254.03,662
2025-05-13T05:10:00-04:00,3254.04,3254.7,3253.28,3253.75,576
2025-05-13T05:15:00-04:00,3253.8,3256.55,3253.45,3255.75,775
2025-05-13T05:20:00-04:00,3255.73,3255.74,3252.93,3253.31,677
2025-05-13T05:25:00-04:00,3253.32,3254.68,3252.34,3252.57,511
2025-05-13T05:30:00-04:00,3252.58,3254.98,3252.37,3253.6,660
2025-05-13T05:35:00-04:00,3253.55,3253.55,3251.9,3252.07,544
2025-05-13T05:40:00-04:00,3252.06,3252.89,3250.48,3251.58,653
2025-05-13T05:45:00-04:00,3251.62,3253.96,3251.38,3253.01,623
2025-05-13T05:50:00-04:00,3253,3255.69,3253,3254.97,640
2025-05-13T05:55:00-04:00,3255,3255.33,3253.29,3253.3,586
2025-05-13T06:00:00-04:00,3253.31,3254.86,3252.5,3254.39,537
2025-05-13T06:05:00-04:00,3254.4,3254.4,3251.11,3252.14,638
2025-05-13T06:10:00-04:00,3252.15,3252.7,3251.37,3251.72,503
2025-05-13T06:15:00-04:00,3251.67,3254.98,3251.38,3254.98,543
2025-05-13T06:20:00-04:00,3254.99,3256.16,3254.34,3254.69,544
2025-05-13T06:25:00-04:00,3254.74,3255.05,3253.68,3254.68,415
2025-05-13T06:30:00-04:00,3254.69,3255.43,3252.9,3252.97,662
2025-05-13T06:35:00-04:00,3252.98,3254,3252.55,3252.75,515
2025-05-13T06:40:00-04:00,3252.76,3254.05,3252.44,3253.81,497
2025-05-13T06:45:00-04:00,3253.82,3254.46,3252.79,3254.09,530
2025-05-13T06:50:00-04:00,3254.06,3254.46,3252.95,3253.88,555
2025-05-13T06:55:00-04:00,3253.86,3253.87,3251.75,3252.75,644
2025-05-13T07:00:00-04:00,3252.79,3254.24,3251.52,3252.46,636
2025-05-13T07:05:00-04:00,3252.47,3254.11,3252.35,3253.88,487
2025-05-13T07:10:00-04:00,3253.87,3253.91,3252.12,3252.83,578
2025-05-13T07:15:00-04:00,3252.81,3255.81,3250.32,3254.58,847
2025-05-13T07:20:00-04:00,3254.59,3258.46,3253.21,3258.46,731
2025-05-13T07:25:00-04:00,3258.45,3258.45,3254.72,3255.69,748
2025-05-13T07:30:00-04:00,3255.7,3258.49,3254.52,3258.19,641
2025-05-13T07:35:00-04:00,3258.18,3258.31,3255.75,3256.3,583
2025-05-13T07:40:00-04:00,3256.27,3256.87,3253.84,3254.91,749
2025-05-13T07:45:00-04:00,3254.85,3255.55,3252.05,3252.41,895
2025-05-13T07:50:00-04:00,3252.39,3254.43,3251.55,3252.39,687
2025-05-13T07:55:00-04:00,3252.38,3252.38,3248.68,3249.08,943
2025-05-13T08:00:00-04:00,3249.06,3249.85,3243.62,3243.89,1226
2025-05-13T08:05:00-04:00,3243.88,3244.77,3241.75,3243.93,1099
2025-05-13T08:10:00-04:00,3243.95,3244.27,3240.5,3241.65,973
2025-05-13T08:15:00-04:00,3241.73,3242.44,3238.96,3240.43,1089
2025-05-13T08:20:00-04:00,3240.36,3240.4,3237.89,3238.62,1104
2025-05-13T08:25:00-04:00,3238.63,3242.55,3237.27,3239.98,913
2025-05-13T08:30:00-04:00,3240,3247.04,3238,3242.62,1489
2025-05-13T08:35:00-04:00,3242.57,3246.65,3240.46,3241.51,1427
2025-05-13T08:40:00-04:00,3241.62,3247.64,3240.04,3247.24,1358
2025-05-13T08:45:00-04:00,3247.22,3248.88,3244.17,3244.89,1486
2025-05-13T08:50:00-04:00,3244.74,3244.82,3241.91,3244.07,1150
2025-05-13T08:55:00-04:00,3244.04,3244.96,3240.12,3241.78,1101
2025-05-13T09:00:00-04:00,3241.73,3245.58,3240.84,3245.13,1346
2025-05-13T09:05:00-04:00,3245.15,3246.79,3242.31,3244.08,1143
2025-05-13T09:10:00-04:00,3244.1,3245.66,3242.53,3243.3,1103
2025-05-13T09:15:00-04:00,3243.29,3243.29,3236.27,3241,1431
2025-05-13T09:20:00-04:00,3241.01,3242.9,3240.77,3241.66,1075
2025-05-13T09:25:00-04:00,3241.69,3246.23,3241.26,3244.35,1119
2025-05-13T09:30:00-04:00,3244.37,3245.49,3239.8,3240.72,1591
2025-05-13T09:35:00-04:00,3240.76,3242.14,3237.06,3237.16,1534
2025-05-13T09:40:00-04:00,3237.31,3238.39,3231.86,3238.06,1611
