timestamp,open,high,low,close,volume
1780936140000,29556.985,29562.181,29537.768,29541.016,41670
1780936200000,29541.603,29562.256,29541.603,29560.147,41220
1780936260000,29560.538,29572.137,29557.45,29568.599,38520
1780936320000,29568.658,29568.658,29542.266,29556.41,39960
1780936380000,29555.834,29566.25,29537.993,29538.21,36090
1780936440000,29538.179,29543.005,29530.207,29533.66,42390
1780936500000,29533.629,29554.359,29531.606,29545.144,40140
1780936560000,29545.35,29560.069,29541.567,29545.715,38520
1780936620000,29545.932,29548.324,29527.556,29527.751,39600
1780936680000,29527.567,29531.198,29511.699,29513.615,42390
1780936740000,29512.941,29529.185,29512.941,29517.682,42480
1780936800000,29518.189,29539.165,29509.885,29537.773,41040
1780936860000,29536.773,29551.709,29534.839,29544.967,39960
1780936920000,29545.217,29547.806,29524.691,29530.573,39420
1780936980000,29530.258,29531.689,29517.016,29518.769,40050
1780937040000,29518.24,29544.149,29516.99,29542.137,39240
1780937100000,29542.209,29555.769,29534.247,29544.991,38880
1780937160000,29544.871,29552.299,29536.206,29549.875,37890
1780937220000,29550.289,29578.333,29549.539,29576.344,40430
1780937280000,29576.829,29586.259,29569.604,29573.082,40230
1780937340000,29573.529,29577.292,29560.58,29562.406,38160
1780937400000,29562.276,29574.589,29553.876,29557.376,37440
1780937460000,29557.593,29571.211,29547.553,29568.211,39780
