timestamp,open,high,low,close,volume
1719787500000,19733.731,19736.11,19730.598,19732.165,7800
1719787560000,19732.032,19733.319,19730.319,19731.01,7000
1719787620000,19730.898,19731.119,19727.121,19728.076,8900
1719787680000,19727.919,19728.799,19723.808,19727.297,8500
1719787740000,19727.364,19730.108,19726.142,19726.264,4700
1719787800000,19726.342,19727.042,19725.042,19726.787,4700
1719787860000,19727.099,19730.599,19726.632,19730.599,4700
1719787920000,19730.608,19730.875,19729.308,19730.143,6300
1719787980000,19730.099,19733.065,19729.286,19733.065,3600
1719788040000,19732.842,19734.099,19730.419,19730.731,4700
1719788100000,19730.364,19732.121,19730.143,19730.499,3700
1719788160000,19730.321,19731.899,19730.253,19731.732,3100
1719788220000,19731.676,19732.697,19730.876,19731.353,2900
1719788280000,19731.395,19731.395,19729.22,19729.231,3500
1719788340000,19729.108,19730.265,19728.153,19729.132,5100
1719788400000,19729.174,19729.389,19706.165,19713.032,13800
1719788460000,19714.186,19721.753,19714.186,19716.375,15699.999999999998
1719788520000,19716.242,19720.919,19715.764,19720.589,9600
1719788580000,19720.597,19720.708,19705.854,19709.686,9900
1719788640000,19709.52,19713.999,19709.175,19712.698,7600
1719788700000,19712.765,19717.389,19709.131,19717.176,8600
1719788760000,19717.108,19719.597,19710.489,19713.589,8000
1719788820000,19713.565,19717.121,19713.198,19714.61,7000
1719788880000,19714.887,19715.399,19713.61,19715.198,3500
1719788940000,19715.297,19720.899,19715.297,19719.908,3100
1719789000000,19720.076,19720.076,19709.731,19711.919,8500
1719789060000,19712.042,19712.386,19704.021,19708.365,9700
1719789120000,19708.819,19709.597,19702.819,19705.22,9200
1719789180000,19705.176,19710.386,19705.176,19709.619,6300
1719789240000,19709.562,19712.319,19707.698,19710.708,7800
1719789300000,19710.787,19713.275,19709.221,19711.72,4500
1719789360000,19711.887,19712.81,19707.31,19708.119,4400
1719789420000,19708.153,19708.765,19699.12,19702.587,10300
1719789480000,19702.409,19703.276,19699.043,19701.786,11700
1719789540000,19701.242,19702.031,19690.176,19696.043,16100
1719789600000,19695.721,19702.499,19694.597,19700.731,14500
1719789660000,19700.864,19712.909,19700.643,19712.743,11500
1719789720000,19712.864,19713.309,19707.121,19708.709,10300
1719789780000,19708.542,19709.608,19707.521,19709.254,9900
1719789840000,19709.042,19711.589,19706.798,19710.02,6200
1719789900000,19710.219,19716.742,19710.219,19716.409,8700
1719789960000,19716.521,19721.587,19715.11,19721.031,10400
1719790020000,19721.399,19723.289,19719.631,19722.208,8700
1719790080000,19722.298,19723.219,19721.721,19722.632,6800
1719790140000,19722.221,19722.587,19718.153,19718.687,8500
1719790200000,19719.409,19719.899,19716.308,19717.698,5100
1719790260000,19716.719,19719.989,19715.919,19717.664,7300
1719790320000,19717.532,19719.331,19714.621,19719.298,6400
1719790380000,19719.419,19720.489,19717.72,19719.697,6200
1719790440000,19719.808,19720.099,19718.054,19719.375,4500
1719790500000,19718.821,19720.61,19718.087,19718.154,4400
1719790560000,19718.075,19719.798,19716.153,19719.654,5500
1719790620000,19719.619,19722.899,19719.187,19721.897,4700
1719790680000,19722.042,19722.042,19720.398,19721.875,3200
1719790740000,19722.231,19722.899,19721.086,19721.086,5000
1719790800000,19721.117,19721.286,19719.61,19720.042,4300
1719790860000,19719.832,19719.876,19718.12,19719.375,6400
1719790920000,19719.351,19719.398,19718.754,19719.209,2700
1719790980000,19719.287,19721.697,19719.287,19721.264,5500
1719791040000,19721.12,19721.12,19717.287,19717.32,5300
1719791100000,19717.131,19717.989,19712.021,19712.399,11700
1719791160000,19712.232,19716.099,19712.232,19715.82,7400
1719791220000,19715.631,19716.808,19715.054,19716.565,5900
1719791280000,19716.343,19718.989,19715.308,19715.308,6700
1719791340000,19715.197,19716.164,19714.709,19715.132,6200
1719791400000,19714.176,19714.999,19708.675,19708.675,10400
1719791460000,19707.553,19714.299,19706.12,19708.186,11600
1719791520000,19707.81,19709.419,19705.243,19709.164,10300
1719791580000,19709.064,19712.643,19707.221,19707.221,8100
1719791640000,19707.554,19708.598,19702.398,19703.208,10800
1719791700000,19703.287,19705.597,19702.187,19703.289,10900
1719791760000,19703.231,19705.799,19700.098,19700.665,9100
1719791820000,19701.097,19703.089,19698.532,19701.797,9300
1719791880000,19701.576,19702.754,19698.719,19699.219,8600
1719791940000,19699.032,19702.889,19698.176,19701.597,10100
1719792000000,19703.01,19703.587,19697.143,19697.686,17500
1719792060000,19698.042,19699.665,19687.698,19688.786,19800
1719792120000,19688.397,19701.62,19688.397,19696.109,18700
1719792180000,19696.72,19706.208,19696.553,19705.721,15100
1719792240000,19705.687,19712.865,19705.243,19707.909,14700
1719792300000,19707.787,19710.342,19706.232,19710.164,10100
1719792360000,19710.286,19713.342,19709.276,19713.342,9400
1719792420000,19713.586,19716.999,19710.242,19711.365,12700
1719792480000,19711.575,19715.597,19710.698,19715.364,9600
1719792540000,19714.619,19715.799,19713.775,19715.587,8600
1719792600000,19715.585,19719.597,19714.686,19718.276,12300
1719792660000,19718.086,19718.086,19715.376,19716.597,11100
1719792720000,19716.298,19717.132,19713.542,19714.531,11300
1719792780000,19714.765,19715.886,19713.776,19714.876,12900
1719792840000,19714.71,19716.197,19712.131,19713.397,10200
1719792900000,19713.319,19716.897,19712.332,19715.299,16100
1719792960000,19714.886,19721.999,19713.875,19720.787,14600
1719793020000,19720.886,19723.999,19719.886,19723.999,12400
1719793080000,19723.387,19724.589,19720.086,19721.154,13200
1719793140000,19721.042,19722.389,19718.52,19721.864,11200
1719793200000,19722.064,19724.299,19721.731,19724.299,10400
1719793260000,19724.176,19727.499,19723.898,19726.887,13100
1719793320000,19726.776,19729.409,19726.265,19727.164,12500
1719793380000,19727.02,19728.708,19725.81,19726.353,11800
1719793440000,19726.619,19727.143,19725.075,19725.532,10900
1719793500000,19725.208,19727.889,19725.053,19725.587,9800
1719793560000,19725.62,19728.489,19725.532,19728.489,9100
1719793620000,19728.397,19732.042,19727.653,19727.709,10600
1719793680000,19727.564,19730.609,19727.075,19730.086,11600
1719793740000,19730.221,19732.331,19729.042,19729.843,10100
1719793800000,19729.797,19731.554,19726.742,19726.886,11800
1719793860000,19727.175,19731.631,19726.886,19730.51,12500
1719793920000,19731.232,19731.999,19730.031,19730.197,7700
1719793980000,19730.589,19734.598,19730.153,19734.289,10000
1719794040000,19734.209,19734.209,19731.586,19732.908,10300
1719794100000,19732.764,19733.399,19729.164,19730.042,12100
1719794160000,19729.865,19731.419,19729.697,19731.386,8500
1719794220000,19731.576,19733.399,19730.875,19732.875,7800
1719794280000,19733.22,19736.099,19733.22,19734.208,8600
1719794340000,19734.021,19734.297,19731.831,19733.387,7400
1719794400000,19733.287,19733.889,19731.398,19732.875,9200
1719794460000,19733.709,19734.399,19732.12,19732.12,7500
1719794520000,19731.61,19732.72,19731.064,19732.309,6400
1719794580000,19732.321,19734.131,19732.12,19732.175,8400
1719794640000,19732.353,19733.099,19731.419,19732.543,7500
1719794700000,19732.899,19732.899,19730.821,19732.087,10500
1719794760000,19732.165,19732.599,19727.586,19729.108,11500
1719794820000,19729.165,19730.251,19727.81,19728.909,12000
1719794880000,19728.632,19729.132,19726.709,19727.765,10800
1719794940000,19727.531,19730.309,19726.853,19729.543,7900.000000000001
1719795000000,19729.643,19730.299,19728.51,19728.51,8800
1719795060000,19728.409,19729.175,19727.031,19727.219,5800
1719795120000,19727.331,19728.289,19726.665,19728.231,7000
1719795180000,19728.24,19731.589,19727.708,19730.386,7600
1719795240000,19730.286,19731.698,19728.776,19730.489,8300
1719795300000,19730.375,19731.399,19728.832,19729.286,8000
1719795360000,19729.11,19732.632,19729.099,19732.075,7200
1719795420000,19733.099,19735.11,19731.542,19735.11,7100
1719795480000,19735.076,19737.819,19734.608,19736.665,9800
1719795540000,19736.798,19739.164,19736.52,19738.609,11600
1719795600000,19738.631,19740.299,19738.21,19738.999,12400
1719795660000,19738.631,19738.72,19734.243,19736.608,12900
1719795720000,19736.021,19737.409,19733.397,19733.653,10200
1719795780000,19733.321,19734.632,19731.832,19734.221,7800
1719795840000,19734.164,19734.821,19733.82,19734.219,6200
1719795900000,19734.309,19735.099,19734.086,19734.875,7600
1719795960000,19735.086,19739.589,19734.832,19738.243,9200
1719796020000,19738.354,19739.799,19736.854,19739.797,9300
1719796080000,19739.62,19740.209,19738.32,19740.053,6200
1719796140000,19739.875,19744.099,19738.643,19738.731,8800
1719796200000,19739.232,19740.299,19738.021,19738.909,7300
1719796260000,19739.197,19741.676,19738.919,19741.31,7600
1719796320000,19741.654,19742.389,19741.197,19741.776,7300
1719796380000,19742.089,19742.198,19741.109,19741.109,6000
1719796440000,19741.197,19741.197,19739.565,19740.409,6900
1719796500000,19740.642,19740.989,19737.287,19739.065,7900.000000000001
1719796560000,19738.919,19740.143,19737.742,19739.098,5900
1719796620000,19739.197,19739.409,19737.31,19738.52,8000
1719796680000,19738.265,19738.889,19736.242,19738.108,9500
1719796740000,19737.597,19740.208,19737.287,19739.686,7600
1719796800000,19739.786,19741.899,19739.521,19740.12,5600
1719796860000,19740.065,19741.319,19739.632,19739.864,4500
1719796920000,19739.819,19740.499,19739.564,19739.786,6800
1719796980000,19739.543,19741.608,19739.543,19741.342,6600
1719797040000,19741.542,19745.399,19741.542,19744.119,8900
1719797100000,19744.389,19746.789,19744.032,19745.299,10100
1719797160000,19744.897,19746.389,19744.053,19746.042,6500
1719797220000,19746.531,19746.531,19744.643,19745.01,6600
1719797280000,19745.096,19745.299,19742.697,19743.108,6600
1719797340000,19743.176,19743.399,19739.898,19740.054,7500
1719797400000,19739.842,19743.186,19739.708,19742.52,7600
1719797460000,19742.642,19745.598,19742.232,19745.564,8800
1719797520000,19745.621,19747.499,19744.575,19744.575,8000
1719797580000,19744.343,19745.489,19742.72,19742.843,6200
1719797640000,19743.065,19744.286,19742.853,19743.887,8300
1719797700000,19743.687,19745.042,19742.832,19744.621,7400
1719797760000,19744.576,19747.709,19744.343,19746.631,6900
1719797820000,19746.82,19748.12,19742.71,19743.742,9200
1719797880000,19743.698,19744.219,19741.409,19743.121,7600
1719797940000,19743.076,19744.398,19742.097,19743.02,7300
1719798000000,19742.876,19743.164,19739.61,19741.131,8500
1719798060000,19741.376,19742.619,19740.186,19741.153,7100
1719798120000,19741.489,19744.299,19741.175,19742.864,7000
1719798180000,19743.299,19744.175,19741.821,19743.889,7500
1719798240000,19743.389,19743.989,19742.865,19743.131,6600
1719798300000,19743.31,19745.654,19742.81,19744.899,5900
1719798360000,19744.731,19744.731,19743.053,19743.687,6200
1719798420000,19743.71,19745.531,19743.409,19745.131,7100
1719798480000,19744.909,19745.165,19742.109,19742.489,6700
1719798540000,19742.164,19743.399,19738.198,19738.819,8300
1719798600000,19738.806,19740.631,19738.332,19739.165,8600
1719798660000,19739.308,19739.821,19737.51,19737.51,7500
1719798720000,19737.787,19739.619,19737.22,19739.142,7100
1719798780000,19739.298,19740.419,19738.319,19739.499,5500
1719798840000,19739.197,19739.919,19739.042,19739.131,5600
1719798900000,19739.589,19740.389,19738.82,19740.264,3900
1719798960000,19740.31,19743.608,19740.31,19742.709,6200
1719799020000,19742.81,19745.289,19742.221,19745.108,5900
1719799080000,19745.399,19746.21,19744.021,19744.919,8700
1719799140000,19744.62,19746.109,19743.698,19745.72,6400
1719799200000,19745.898,19746.889,19745.254,19745.364,4700
1719799260000,19745.554,19747.808,19744.253,19747.51,5400
1719799320000,19749.064,19753.398,19748.619,19749.242,10200
1719799380000,19749.153,19749.753,19747.787,19747.787,5100
1719799440000,19748.276,19750.665,19748.231,19749.898,5500
1719799500000,19750.186,19750.186,19747.108,19747.108,9200
1719799560000,19747.197,19747.899,19747.021,19747.298,5500
1719799620000,19747.608,19747.608,19745.521,19745.764,6300
1719799680000,19746.154,19748.399,19746.154,19748.108,4600
1719799740000,19748.11,19751.919,19747.82,19751.808,6700
1719799800000,19751.82,19753.765,19749.764,19750.608,8600
1719799860000,19750.654,19751.999,19750.61,19751.186,4600
1719799920000,19751.087,19752.219,19749.709,19750.187,6500
1719799980000,19750.287,19751.376,19750.12,19751.089,3600
1719800040000,19751.154,19751.186,19750.297,19751.031,4100
1719800100000,19750.908,19752.632,19749.643,19749.908,6400
1719800160000,19750.087,19751.087,19749.32,19750.586,7100
1719800220000,19750.665,19750.665,19749.408,19749.408,3600
1719800280000,19749.286,19750.999,19749.076,19749.898,4900
1719800340000,19750.109,19750.489,19749.342,19750.042,4200
1719800400000,19750.197,19750.343,19748.154,19748.819,4000
1719800460000,19748.919,19749.698,19747.031,19748.798,5300
1719800520000,19749.153,19750.899,19748.364,19749.898,8100
1719800580000,19750.108,19751.299,19749.743,19751.086,4000
1719800640000,19751.264,19752.187,19751.021,19751.289,5800
1719800700000,19751.132,19755.087,19751.132,19752.132,8000
1719800760000,19751.865,19751.865,19747.62,19748.243,8200
1719800820000,19748.353,19749.898,19748.242,19749.165,5400
1719800880000,19749.275,19750.653,19749.197,19749.51,5400
1719800940000,19749.698,19750.409,19749.598,19750.299,4200
1719801000000,19750.187,19753.186,19750.187,19752.31,5700
1719801060000,19752.308,19752.789,19751.876,19752.208,6200
1719801120000,19752.52,19756.608,19751.643,19755.908,6800
1719801180000,19756.076,19756.408,19755.087,19755.62,3900
1719801240000,19755.618,19755.618,19754.865,19755.409,3400
1719801300000,19755.243,19755.889,19754.864,19755.686,5500
1719801360000,19755.71,19755.719,19754.021,19755.376,6600
1719801420000,19755.286,19756.721,19755.286,19756.099,6400
1719801480000,19755.742,19757.719,19755.387,19756.908,5700
1719801540000,19757.065,19758.109,19756.832,19758.109,5800
1719801600000,19757.665,19757.989,19755.089,19756.143,5500
1719801660000,19755.908,19756.899,19755.521,19756.276,6000
1719801720000,19756.187,19756.187,19754.154,19755.089,4400
1719801780000,19754.798,19756.131,19754.598,19755.631,4100
1719801840000,19756.01,19756.989,19755.875,19756.721,5200
1719801900000,19756.909,19757.01,19755.397,19756.232,4500
1719801960000,19756.165,19756.799,19752.719,19753.832,4900
1719802020000,19753.709,19753.989,19753.065,19753.489,4800
1719802080000,19753.087,19754.409,19753.087,19753.908,4300
1719802140000,19753.721,19754.599,19753.321,19754.599,5500
1719802200000,19754.254,19754.619,19753.353,19754.209,4500
1719802260000,19754.087,19755.309,19753.364,19755.154,4500
1719802320000,19754.653,19755.097,19754.52,19754.52,3500
1719802380000,19755.098,19755.789,19754.51,19755.075,4000
1719802440000,19755.208,19755.587,19754.542,19754.799,2700
1719802500000,19754.786,19754.832,19753.165,19753.253,3100
1719802560000,19753.542,19754.589,19753.287,19753.532,5200
1719802620000,19753.719,19754.789,19753.719,19754.786,4500
1719802680000,19754.686,19754.799,19753.631,19754.176,2700
1719802740000,19754.387,19754.387,19752.621,19752.753,2900
1719802800000,19753.575,19755.289,19753.053,19755.289,5200
1719802860000,19754.889,19754.889,19754.02,19754.299,4700
1719802920000,19754.175,19754.999,19754.065,19754.599,3000
1719802980000,19754.609,19755.375,19754.086,19755.375,3000
1719803040000,19754.865,19755.599,19754.842,19755.364,4700
1719803100000,19755.51,19755.899,19755.076,19755.209,6400
1719803160000,19755.043,19755.043,19754.11,19754.276,3900
1719803220000,19754.409,19754.789,19754.12,19754.342,2700
1719803280000,19754.563,19755.187,19753.821,19754.11,4300
1719803340000,19754.22,19754.52,19752.132,19754.042,4600
1719803400000,19753.887,19757.875,19753.843,19756.686,6400
1719803460000,19756.608,19758.287,19755.586,19756.754,4400
1719803520000,19757.032,19760.819,19756.886,19757.389,7600
1719803580000,19757.097,19758.365,19756.187,19757.187,5400
1719803640000,19757.309,19757.389,19754.643,19755.032,7900.000000000001
1719803700000,19755.219,19755.389,19754.11,19754.387,4000
1719803760000,19754.553,19754.999,19749.843,19750.898,7700
1719803820000,19751.054,19751.599,19749.021,19749.876,8600
1719803880000,19750.097,19751.109,19749.897,19750.664,3000
1719803940000,19750.576,19752.897,19750.575,19751.853,5500
1719804000000,19752.087,19752.789,19751.787,19752.319,4100
1719804060000,19752.589,19752.642,19750.031,19750.276,3400
1719804120000,19750.409,19750.686,19749.775,19749.809,2900
1719804180000,19749.832,19750.599,19747.731,19747.853,5100
1719804240000,19748.119,19748.164,19747.087,19747.543,4300
1719804300000,19747.419,19749.687,19746.51,19748.865,6200
1719804360000,19749.109,19749.109,19747.564,19747.653,5500
1719804420000,19747.843,19748.389,19745.698,19746.22,6300
1719804480000,19746.419,19747.809,19746.11,19747.764,5100
1719804540000,19746.354,19749.989,19746.354,19749.165,3700
1719804600000,19749.332,19751.187,19749.321,19750.489,5500
1719804660000,19750.131,19750.775,19749.032,19749.499,6600
1719804720000,19749.11,19749.309,19746.753,19747.364,5100
1719804780000,19747.242,19748.654,19747.142,19747.81,4800
1719804840000,19747.143,19747.143,19743.532,19743.754,7900.000000000001
1719804900000,19743.821,19744.899,19742.11,19743.198,9600
1719804960000,19743.365,19747.389,19741.809,19746.819,9000
1719805020000,19746.621,19746.732,19744.186,19746.121,5100
1719805080000,19746.287,19748.643,19746.075,19748.375,5500
1719805140000,19748.264,19750.287,19747.989,19749.064,6200
1719805200000,19749.842,19754.589,19749.81,19754.031,8400
1719805260000,19753.898,19754.089,19752.243,19753.254,6600
1719805320000,19753.154,19753.789,19752.831,19753.219,6500
1719805380000,19753.499,19754.276,19753.154,19753.81,3500
1719805440000,19753.764,19754.089,19750.176,19751.542,7100
1719805500000,19751.621,19753.81,19750.332,19753.264,7500
1719805560000,19753.087,19755.353,19752.608,19755.219,5500
1719805620000,19755.206,19755.206,19753.832,19754.876,3700
1719805680000,19754.71,19755.042,19752.11,19752.919,5000
1719805740000,19753.064,19754.075,19751.865,19753.586,5600
1719805800000,19753.687,19754.089,19751.653,19752.632,5700
1719805860000,19752.753,19753.599,19751.821,19753.399,6200
1719805920000,19753.02,19753.599,19752.331,19752.821,3900
1719805980000,19753.031,19754.562,19752.708,19753.897,6400
1719806040000,19754.119,19754.399,19753.632,19753.909,3700
1719806100000,19754.064,19754.665,19753.532,19753.598,4500
1719806160000,19753.653,19753.853,19751.053,19751.543,5200
1719806220000,19751.653,19752.399,19750.075,19752.265,5600
1719806280000,19752.397,19752.789,19751.62,19752.176,4600
1719806340000,19752.309,19752.686,19751.332,19751.743,4200
1719806400000,19751.543,19752.399,19747.897,19749.153,8200
1719806460000,19749.108,19749.108,19747.376,19747.397,5400
1719806520000,19746.219,19748.889,19746.219,19748.698,5400
1719806580000,19748.386,19749.089,19748.165,19748.887,3400
1719806640000,19748.809,19749.595,19748.71,19749.064,3600
1719806700000,19749.153,19749.608,19748.286,19749.075,4900
1719806760000,19748.821,19749.089,19748.086,19748.653,6700
1719806820000,19748.32,19748.653,19747.31,19747.31,4400
1719806880000,19747.276,19747.908,19745.765,19747.197,4600
1719806940000,19747.232,19748.208,19746.787,19747.684,5000
1719807000000,19747.599,19747.599,19746.12,19746.187,5000
1719807060000,19746.376,19746.389,19744.121,19745.686,6700
1719807120000,19745.887,19748.386,19745.71,19748.353,6000
1719807180000,19748.631,19750.219,19748.387,19750.086,4200
1719807240000,19750.131,19752.01,19750.064,19751.676,4400
1719807300000,19751.609,19751.609,19749.743,19749.899,3800
1719807360000,19749.72,19750.289,19749.064,19749.565,3200
1719807420000,19749.243,19749.999,19749.02,19749.342,3100
1719807480000,19749.575,19750.099,19749.375,19749.809,4300
1719807540000,19749.843,19750.399,19749.098,19749.099,4200
1719807600000,19749.053,19749.489,19748.597,19749.087,3800
1719807660000,19749.12,19750.119,19749.12,19749.61,2700
1719807720000,19749.787,19750.831,19749.52,19750.654,3500
1719807780000,19750.809,19751.489,19750.075,19750.075,4600
1719807840000,19750.132,19750.389,19749.375,19749.798,3800
1719807900000,19749.741,19751.389,19749.653,19750.797,4700
1719807960000,19750.842,19751.408,19750.597,19750.821,3600
1719808020000,19750.61,19750.787,19748.365,19748.598,4400
1719808080000,19748.664,19749.043,19745.576,19746.187,6000
1719808140000,19746.287,19746.408,19745.72,19746.408,3400
1719808200000,19746.499,19747.299,19745.075,19747.054,7000
1719808260000,19747.264,19748.553,19747.264,19748.309,3100
1719808320000,19748.143,19748.599,19747.52,19747.609,4700
1719808380000,19747.409,19748.242,19746.521,19747.621,5200
1719808440000,19747.72,19747.72,19745.11,19745.819,3800
1719808500000,19745.81,19747.186,19745.81,19746.589,3500
1719808560000,19746.608,19747.089,19746.376,19746.675,2800
1719808620000,19746.731,19747.165,19743.854,19743.854,4700
1719808680000,19743.776,19745.076,19741.054,19741.897,8600
1719808740000,19742.109,19743.02,19740.764,19743.02,5900
1719808800000,19743.186,19744.075,19742.275,19743.909,4100
1719808860000,19742.876,19743.999,19741.897,19742.489,5200
1719808920000,19742.354,19742.51,19740.821,19740.821,3000
1719808980000,19740.686,19741.21,19738.81,19740.575,5800
1719809040000,19740.697,19740.999,19738.642,19740.221,5600
1719809100000,19740.197,19741.197,19737.875,19739.887,5800
1719809160000,19739.731,19740.61,19739.631,19740.076,5300
1719809220000,19740.165,19740.809,19738.076,19738.621,6700
1719809280000,19738.919,19739.31,19733.564,19733.631,6700
1719809340000,19733.531,19735.575,19731.176,19735.298,9600
1719809400000,19735.589,19735.589,19731.075,19732.821,8500
1719809460000,19733.154,19733.499,19731.109,19731.219,6800
1719809520000,19731.242,19731.999,19730.587,19731.643,6700
1719809580000,19731.809,19735.864,19731.164,19735.576,6500
1719809640000,19735.221,19735.797,19733.397,19733.397,5300
1719809700000,19733.564,19733.853,19731.875,19733.186,3700
1719809760000,19733.364,19733.999,19733.131,19733.343,4900
1719809820000,19733.132,19733.665,19730.865,19731.353,5400
1719809880000,19731.298,19734.332,19731.298,19734.332,3400
1719809940000,19734.553,19735.897,19734.132,19735.897,7200
1719810000000,19735.917,19735.989,19733.531,19734.254,8100
1719810060000,19734.321,19737.789,19734.31,19737.789,4500
1719810120000,19737.365,19739.889,19736.643,19739.075,5800
1719810180000,19738.908,19739.331,19737.775,19738.321,4500
1719810240000,19737.175,19739.565,19736.719,19739.332,5000
1719810300000,19739.898,19740.799,19738.542,19739.732,7200
1719810360000,19739.865,19742.887,19739.865,19742.321,5800
1719810420000,19742.598,19743.599,19742.164,19742.286,3800
1719810480000,19742.353,19743.089,19741.099,19742.743,3900
1719810540000,19742.642,19745.176,19742.642,19745.119,6100
1719810600000,19744.82,19745.799,19743.742,19745.053,4400
1719810660000,19745.099,19747.532,19744.732,19747.532,5200
1719810720000,19747.842,19749.989,19747.743,19749.743,6400
1719810780000,19749.676,19749.787,19748.365,19749.665,4700
1719810840000,19749.565,19749.819,19748.054,19748.054,5000
1719810900000,19747.542,19748.389,19747.01,19747.319,4500
1719810960000,19747.386,19747.832,19745.521,19745.598,5900
1719811020000,19745.332,19745.564,19743.72,19745.321,6200
1719811080000,19745.396,19746.799,19744.51,19746.065,8800
1719811140000,19746.799,19749.419,19746.799,19749.276,5300
1719811200000,19749.409,19750.999,19748.386,19748.899,7200
1719811260000,19748.798,19748.989,19746.51,19748.253,7800
1719811320000,19747.331,19749.089,19747.232,19749.089,5100
1719811380000,19748.797,19752.319,19748.276,19752.297,8000
1719811440000,19752.331,19753.276,19750.51,19751.153,8100
1719811500000,19751.876,19752.587,19750.031,19750.075,6600
1719811560000,19749.543,19753.499,19749.087,19753.499,5400
1719811620000,19753.11,19754.375,19751.308,19752.231,6300
1719811680000,19751.62,19751.798,19750.176,19750.81,5500
1719811740000,19751.065,19753.889,19750.71,19753.489,4700
1719811800000,19753.354,19756.086,19753.354,19754.365,10800
1719811860000,19754.598,19758.889,19753.554,19758.889,9600
1719811920000,19758.731,19759.709,19757.821,19758.687,9600
1719811980000,19758.819,19758.899,19757.209,19757.51,7200
1719812040000,19757.387,19757.789,19756.131,19756.619,6400
1719812100000,19756.719,19756.853,19755.61,19755.765,7000
1719812160000,19756.098,19759.787,19755.81,19758.219,7700
1719812220000,19758.287,19758.909,19757.71,19758.386,4500
1719812280000,19758.665,19761.299,19757.897,19760.109,8900
1719812340000,19760.297,19760.676,19759.098,19759.098,7300
1719812400000,19758.897,19759.289,19757.854,19758.889,7200
1719812460000,19758.798,19760.776,19758.687,19760.31,7000
1719812520000,19760.097,19761.075,19759.543,19760.72,6800
1719812580000,19761.089,19762.064,19760.208,19761.098,5900
1719812640000,19761.609,19761.609,19759.731,19760.376,6500
1719812700000,19760.287,19760.599,19757.575,19757.575,8000
1719812760000,19758.042,19758.389,19756.754,19758.121,5600
1719812820000,19758.021,19758.232,19756.221,19756.365,7200
1719812880000,19756.499,19756.789,19755.665,19756.32,5700
1719812940000,19756.61,19758.154,19756.576,19757.342,4700
1719813000000,19757.108,19757.576,19755.853,19756.308,5000
1719813060000,19756.587,19758.089,19756.276,19757.765,6000
1719813120000,19757.719,19760.321,19757.719,19760.321,5900
1719813180000,19760.099,19761.099,19759.198,19759.408,8300
1719813240000,19759.264,19759.789,19758.197,19758.676,6600
1719813300000,19758.776,19759.789,19757.186,19759.609,6900
1719813360000,19759.541,19759.541,19758.365,19758.786,5500
1719813420000,19758.854,19760.297,19758.675,19760.22,6000
1719813480000,19760.219,19764.176,19760.053,19763.799,6300
1719813540000,19763.31,19763.799,19762.775,19763.286,7000
1719813600000,19763.364,19767.899,19762.587,19765.419,16100
1719813660000,19765.619,19767.01,19763.565,19764.61,16000
1719813720000,19764.843,19765.864,19761.398,19762.119,12100
1719813780000,19761.832,19765.531,19760.621,19765.22,11600
1719813840000,19765.165,19765.165,19761.131,19761.865,11600
1719813900000,19761.743,19764.989,19761.743,19763.187,9800
1719813960000,19763.243,19764.489,19760.754,19764.01,11200
1719814020000,19764.208,19766.165,19763.031,19763.386,11500
1719814080000,19763.297,19763.999,19761.554,19761.664,7900.000000000001
1719814140000,19761.232,19763.099,19759.898,19761.153,9200
1719814200000,19761.254,19763.899,19760.731,19763.698,11100
1719814260000,19763.909,19764.709,19762.665,19763.842,6800
1719814320000,19763.776,19766.842,19763.776,19765.899,9600
1719814380000,19765.717,19766.698,19763.142,19763.653,7300
1719814440000,19763.354,19765.899,19763.354,19764.364,6500
1719814500000,19764.799,19764.999,19762.364,19763.386,7900.000000000001
1719814560000,19763.542,19764.889,19761.621,19764.842,7600
1719814620000,19765.709,19767.299,19764.687,19767.208,10300
1719814680000,19767.297,19772.787,19767.297,19771.387,13300
1719814740000,19771.396,19772.197,19770.81,19771.698,9000
1719814800000,19771.586,19775.889,19768.142,19769.253,10000
1719814860000,19769.354,19770.799,19767.865,19770.142,10300
1719814920000,19770.243,19772.589,19769.51,19770.265,8300
1719814980000,19770.364,19771.143,19768.597,19769.321,6700
1719815040000,19769.575,19771.376,19768.51,19771.098,5900
1719815100000,19770.82,19772.099,19770.186,19770.589,7800
1719815160000,19770.853,19771.789,19769.532,19770.186,7200
1719815220000,19770.01,19770.01,19768.22,19769.121,5600
1719815280000,19769.342,19770.275,19768.264,19769.342,7800
1719815340000,19769.298,19770.554,19768.276,19769.589,6700
1719815400000,19770.154,19772.02,19768.108,19771.787,8900
1719815460000,19771.832,19772.898,19770.365,19772.608,9400
1719815520000,19772.653,19774.389,19771.687,19771.687,7300
1719815580000,19771.775,19772.031,19769.631,19771.398,6700
1719815640000,19771.243,19773.276,19770.342,19770.664,9800
1719815700000,19770.832,19772.099,19770.053,19770.376,8600
1719815760000,19770.276,19770.276,19767.087,19768.22,7700
1719815820000,19768.297,19769.309,19764.732,19765.51,9300
1719815880000,19764.353,19767.698,19764.132,19764.132,9600
1719815940000,19764.687,19766.398,19764.097,19766.154,7700
1719816000000,19766.309,19768.589,19762.51,19762.787,9900
1719816060000,19762.908,19762.908,19758.387,19758.687,10600
1719816120000,19759.154,19760.275,19756.532,19759.576,11600
1719816180000,19759.676,19761.076,19756.676,19758.043,9600
1719816240000,19757.843,19761.076,19757.843,19759.889,8200
1719816300000,19759.743,19760.899,19758.665,19760.564,9000
